time_sec,ax,ay,az,gx,gy,gz,temp_c
26.283,0.742000,0.164000,0.890000,-59.954000,58.855000,11.878000,24.810000
26.290,0.722000,0.165000,0.911000,-52.779000,58.015000,14.679000,24.810000
26.302,0.687000,0.210000,0.961000,-45.954000,57.779000,21.656000,24.860000
26.310,0.648000,0.237000,0.998000,-42.344000,59.802000,26.573000,24.860000
26.322,0.560000,0.253000,1.023000,-39.786000,58.763000,31.298000,24.860000
26.328,0.467000,0.173000,1.008000,-38.344000,54.374000,29.534000,24.860000
26.342,0.431000,0.134000,0.975000,-31.565000,49.176000,25.008000,24.860000
26.350,0.441000,0.125000,0.947000,-24.954000,46.359000,24.420000,24.860000
26.361,0.488000,0.077000,0.938000,-13.847000,54.458000,20.992000,24.950000
26.373,0.511000,0.102000,0.957000,1.290000,71.214000,15.679000,24.810000
26.381,0.470000,0.149000,0.985000,9.481000,87.641000,2.802000,24.910000
26.393,0.444000,0.135000,0.934000,10.809000,106.878000,-21.359000,24.810000
26.400,0.501000,0.167000,0.893000,6.351000,125.084000,-38.336000,24.910000
26.412,0.514000,0.209000,0.872000,-5.168000,137.443000,-39.885000,24.860000
26.419,0.475000,0.234000,0.854000,-16.206000,143.756000,-23.237000,24.770000
26.431,0.391000,0.250000,0.843000,-22.550000,138.214000,2.878000,24.860000
26.439,0.275000,0.245000,0.830000,-18.328000,125.969000,29.130000,24.860000
26.451,0.050000,0.323000,0.886000,-12.229000,92.405000,62.458000,24.860000
26.458,-0.197000,0.269000,0.910000,-4.893000,39.382000,96.267000,24.770000
26.470,-0.286000,0.251000,0.864000,5.519000,-11.527000,113.214000,24.860000
26.483,-0.201000,0.341000,0.872000,15.977000,-49.237000,123.145000,24.910000
26.490,-0.069000,0.437000,0.927000,21.252000,-57.336000,120.832000,24.910000
26.502,-0.010000,0.509000,0.949000,17.763000,-36.618000,110.519000,24.910000
26.510,-0.013000,0.560000,0.969000,5.458000,-15.985000,91.855000,24.910000
26.521,-0.025000,0.475000,0.864000,-12.542000,7.580000,59.107000,24.910000
26.528,0.171000,0.323000,0.708000,-21.718000,40.321000,26.130000,24.910000
26.541,0.421000,0.243000,0.619000,-15.427000,92.298000,6.168000,24.770000
26.547,0.447000,0.460000,0.694000,-1.160000,137.519000,13.466000,24.860000
26.561,0.056000,0.544000,0.781000,2.466000,149.031000,48.908000,24.770000
26.573,-0.235000,0.694000,0.771000,-32.885000,135.779000,57.718000,24.860000
26.579,-0.227000,0.197000,0.404000,-76.947000,108.809000,38.214000,24.860000
26.592,-0.062000,-0.304000,0.042000,-70.053000,83.565000,27.511000,24.860000
26.600,0.140000,-0.821000,-0.062000,12.282000,68.260000,59.153000,24.810000
26.611,0.118000,-0.411000,0.381000,136.458000,61.496000,126.000000,24.810000
26.619,-0.361000,0.730000,1.097000,195.641000,41.099000,193.626000,24.810000
26.630,-0.823000,1.525000,1.665000,157.481000,17.824000,205.145000,24.810000
26.643,-1.055000,1.839000,1.911000,76.229000,-11.237000,173.237000,24.910000
26.651,-1.105000,1.689000,1.832000,-9.634000,-38.641000,120.344000,24.950000
26.662,-0.976000,1.239000,1.520000,-74.466000,-46.534000,57.931000,24.860000
26.669,-0.751000,0.872000,1.062000,-122.595000,-47.191000,-5.366000,24.770000
26.681,-0.506000,0.482000,0.656000,-139.015000,-44.504000,-51.573000,24.770000
26.693,-0.296000,0.187000,0.352000,-120.107000,-46.145000,-82.092000,24.860000
26.700,-0.154000,-0.056000,0.198000,-79.344000,-57.214000,-88.450000,24.860000
26.712,-0.017000,-0.168000,0.242000,-20.595000,-74.947000,-69.924000,24.910000
26.719,0.075000,0.036000,0.421000,21.916000,-89.328000,-40.679000,24.910000
26.731,0.121000,0.248000,0.610000,38.626000,-100.015000,-16.145000,24.910000
26.743,0.197000,0.493000,0.686000,27.992000,-98.924000,-6.824000,24.910000
26.751,0.295000,0.439000,0.600000,8.779000,-95.832000,-6.206000,24.910000
26.764,0.390000,0.238000,0.598000,18.649000,-83.137000,-8.550000,24.810000
26.770,0.363000,0.293000,0.695000,35.015000,-74.634000,6.366000,24.860000
26.783,0.235000,0.429000,0.868000,40.634000,-71.908000,26.076000,24.860000
26.789,0.096000,0.539000,0.981000,35.748000,-74.130000,41.702000,24.950000
26.802,0.083000,0.624000,1.012000,16.344000,-69.954000,41.481000,24.770000
26.810,0.118000,0.551000,0.958000,-4.840000,-61.870000,30.473000,24.950000
26.821,0.167000,0.441000,0.931000,-12.252000,-45.603000,13.145000,24.860000
26.828,0.158000,0.386000,0.887000,-16.198000,-34.687000,1.000000,24.950000
26.842,0.132000,0.361000,0.890000,-15.557000,-30.802000,-5.817000,24.860000
26.853,0.141000,0.476000,0.901000,-20.313000,-27.275000,-11.809000,24.810000
26.860,0.186000,0.472000,0.756000,-39.221000,-26.229000,-12.916000,24.910000
26.872,0.240000,0.268000,0.603000,-42.565000,-24.763000,-11.405000,24.910000
26.879,0.297000,0.191000,0.496000,-36.359000,-25.924000,-9.969000,24.810000
26.892,0.296000,0.099000,0.464000,-22.634000,-36.092000,-2.153000,24.860000
26.899,0.305000,0.096000,0.538000,-1.939000,-45.992000,11.863000,24.860000
26.911,0.294000,0.188000,0.691000,11.008000,-53.779000,28.901000,24.860000
26.918,0.329000,0.365000,0.811000,12.336000,-51.122000,34.931000,24.860000
26.930,0.451000,0.496000,0.837000,-0.695000,-29.336000,28.977000,24.770000
26.943,0.526000,0.447000,0.704000,-19.817000,2.282000,23.000000,24.860000
26.951,0.486000,0.219000,0.560000,-20.687000,30.435000,18.534000,24.910000
26.963,0.292000,0.099000,0.536000,-1.908000,36.046000,21.115000,24.810000
26.969,0.087000,0.104000,0.654000,21.267000,20.015000,31.473000,24.810000
26.982,-0.008000,0.222000,0.843000,34.786000,2.969000,44.214000,24.810000
26.989,0.029000,0.437000,0.982000,32.634000,0.313000,54.206000,24.910000
27.002,0.070000,0.652000,0.989000,5.710000,16.885000,54.008000,24.770000
27.009,0.070000,0.562000,0.836000,-19.893000,38.053000,39.473000,24.860000
27.021,-0.006000,0.303000,0.699000,-19.458000,50.244000,14.389000,24.860000
27.028,-0.145000,0.121000,0.656000,-2.282000,44.176000,-11.366000,24.860000
27.041,-0.265000,0.097000,0.712000,15.076000,14.611000,-27.527000,24.860000
27.053,-0.272000,0.142000,0.842000,26.328000,-26.855000,-23.382000,24.770000
27.060,-0.102000,0.315000,0.945000,27.382000,-51.496000,-23.427000,24.910000
27.072,0.126000,0.434000,0.996000,16.771000,-55.756000,-23.924000,24.810000
27.079,0.283000,0.421000,1.005000,5.992000,-42.420000,-29.092000,24.810000
27.092,0.347000,0.402000,1.000000,1.313000,-21.702000,-41.771000,24.810000
27.099,0.392000,0.443000,1.039000,-6.122000,0.366000,-52.427000,24.810000
27.112,0.303000,0.401000,1.011000,-14.863000,4.885000,-47.756000,24.910000
27.119,0.224000,0.353000,1.013000,-16.481000,-3.099000,-36.244000,24.860000
27.131,0.250000,0.410000,0.998000,-21.237000,-7.160000,-28.664000,24.860000
27.143,0.322000,0.383000,0.934000,-29.534000,-5.519000,-21.229000,24.770000
27.151,0.361000,0.246000,0.838000,-28.824000,0.847000,-12.786000,24.770000
27.163,0.286000,0.180000,0.779000,-16.855000,5.611000,-6.313000,24.860000
27.170,0.130000,0.209000,0.821000,-3.992000,0.260000,-3.382000,24.860000
27.182,-0.023000,0.259000,0.923000,6.870000,-19.710000,-6.702000,24.810000
27.189,-0.033000,0.376000,1.100000,9.687000,-37.985000,-12.725000,24.910000
27.202,0.116000,0.544000,1.185000,-9.328000,-37.611000,-22.817000,24.910000
27.210,0.288000,0.475000,1.159000,-27.359000,-21.679000,-27.389000,24.810000
27.221,0.357000,0.396000,1.049000,-34.534000,0.092000,-33.947000,24.810000
27.227,0.361000,0.346000,0.936000,-39.328000,17.344000,-39.550000,24.910000
27.242,0.280000,0.234000,0.856000,-35.885000,19.634000,-38.771000,24.860000
27.253,0.214000,0.182000,0.856000,-21.336000,11.634000,-28.969000,24.860000
27.260,0.167000,0.295000,0.966000,-12.634000,2.565000,-14.069000,24.770000
27.272,0.110000,0.381000,1.087000,-9.733000,-4.427000,-5.107000,24.860000
27.279,0.155000,0.534000,1.135000,-20.786000,7.832000,-13.924000,24.860000
27.292,0.202000,0.494000,1.064000,-41.550000,26.718000,-22.725000,24.950000
27.299,0.167000,0.345000,0.952000,-47.504000,41.183000,-29.634000,24.860000
27.311,0.024000,0.268000,0.880000,-45.702000,38.229000,-32.008000,24.770000
27.323,-0.163000,0.213000,0.857000,-40.519000,14.931000,-26.053000,24.910000
27.330,-0.214000,0.189000,0.874000,-32.115000,-12.718000,-25.458000,24.810000
27.342,-0.064000,0.303000,0.904000,-30.740000,-25.237000,-34.252000,24.720000
27.349,0.111000,0.319000,0.866000,-35.931000,-19.237000,-39.718000,24.860000
27.363,0.189000,0.256000,0.809000,-37.275000,0.618000,-50.115000,24.950000
27.369,0.196000,0.225000,0.741000,-33.427000,16.221000,-60.969000,24.770000
27.381,0.101000,0.143000,0.705000,-23.893000,13.893000,-61.977000,24.860000
27.386,0.012000,0.120000,0.762000,-8.183000,-5.260000,-52.183000,24.860000
27.401,-0.006000,0.225000,0.881000,-0.290000,-25.557000,-37.489000,24.860000
27.413,0.034000,0.334000,0.983000,-1.756000,-39.290000,-26.763000,24.770000
27.422,0.116000,0.407000,1.038000,-8.122000,-33.031000,-26.885000,24.910000
27.432,0.204000,0.402000,1.004000,-22.382000,-10.855000,-36.115000,24.810000
27.439,0.233000,0.281000,0.915000,-26.053000,11.939000,-47.901000,24.810000
27.451,0.151000,0.243000,0.895000,-22.664000,23.336000,-53.939000,25.000000
27.459,0.039000,0.248000,0.926000,-19.702000,19.595000,-53.122000,24.810000
27.470,-0.030000,0.291000,1.003000,-20.916000,2.053000,-50.115000,24.810000
27.483,0.013000,0.338000,1.024000,-26.687000,-9.443000,-51.107000,24.860000
27.489,0.134000,0.274000,0.943000,-33.252000,-12.695000,-55.420000,24.770000
27.502,0.249000,0.167000,0.875000,-25.603000,-7.122000,-61.947000,24.860000
27.509,0.305000,0.166000,0.871000,-16.687000,1.160000,-65.588000,24.860000
27.522,0.294000,0.221000,0.907000,-12.687000,7.405000,-62.221000,24.950000
27.528,0.194000,0.250000,0.977000,-10.840000,2.649000,-53.802000,24.860000
27.542,0.134000,0.326000,1.000000,-15.947000,-5.481000,-47.863000,24.910000
27.553,0.162000,0.272000,0.986000,-20.519000,-13.878000,-42.855000,24.910000
27.561,0.219000,0.225000,0.957000,-17.656000,-18.282000,-41.489000,24.720000
27.572,0.252000,0.245000,0.954000,-15.656000,-19.076000,-44.382000,25.000000
27.579,0.328000,0.276000,0.978000,-14.198000,-15.824000,-47.718000,24.810000
27.592,0.392000,0.327000,1.014000,-18.336000,-4.031000,-49.840000,24.910000
27.599,0.393000,0.329000,1.003000,-24.412000,5.305000,-42.939000,24.810000
27.611,0.297000,0.269000,0.954000,-25.275000,7.374000,-35.626000,24.860000
27.618,0.177000,0.259000,0.956000,-24.450000,-1.084000,-30.405000,24.770000
27.631,0.121000,0.241000,0.920000,-24.802000,-13.779000,-28.115000,24.860000
27.643,0.134000,0.197000,0.896000,-22.595000,-26.275000,-28.840000,24.770000
27.651,0.192000,0.199000,0.900000,-18.282000,-31.359000,-33.061000,24.860000
27.662,0.259000,0.284000,0.962000,-18.771000,-25.359000,-37.901000,24.860000
27.669,0.252000,0.337000,1.019000,-22.076000,-17.489000,-40.427000,24.910000
27.681,0.299000,0.411000,1.003000,-33.519000,-1.855000,-46.382000,24.810000
27.691,0.328000,0.323000,0.903000,-41.817000,10.374000,-47.603000,24.810000
27.701,0.282000,0.167000,0.799000,-36.443000,14.931000,-47.260000,24.910000
27.713,0.220000,0.159000,0.764000,-27.794000,10.939000,-46.290000,24.720000
27.720,0.153000,0.165000,0.801000,-22.481000,-0.756000,-42.740000,24.720000
27.732,0.100000,0.177000,0.849000,-16.863000,-14.779000,-33.771000,24.770000
27.739,0.136000,0.268000,0.913000,-17.092000,-18.939000,-30.015000,24.770000
27.751,0.199000,0.298000,0.913000,-22.649000,-13.076000,-31.855000,24.860000
27.759,0.216000,0.242000,0.918000,-23.214000,-1.916000,-36.443000,24.860000
27.771,0.212000,0.229000,0.877000,-24.397000,8.901000,-41.176000,24.860000
27.783,0.125000,0.143000,0.840000,-20.206000,6.305000,-42.374000,24.860000
27.792,0.040000,0.164000,0.852000,-12.260000,-8.374000,-42.031000,24.950000
27.802,0.018000,0.246000,0.922000,-12.565000,-26.550000,-34.863000,24.860000
27.809,0.052000,0.275000,0.989000,-15.580000,-39.504000,-26.290000,24.860000
27.821,0.148000,0.319000,1.022000,-21.344000,-37.412000,-26.588000,24.910000
27.828,0.281000,0.305000,0.971000,-31.840000,-23.840000,-28.893000,24.810000
27.842,0.318000,0.188000,0.909000,-32.160000,-9.099000,-30.908000,24.910000
27.853,0.278000,0.163000,0.900000,-26.656000,-0.122000,-35.366000,24.810000
27.861,0.228000,0.177000,0.907000,-21.992000,0.458000,-32.740000,24.770000
27.872,0.179000,0.243000,0.916000,-22.267000,-2.443000,-27.443000,24.860000
27.879,0.195000,0.260000,0.994000,-24.534000,0.840000,-23.366000,24.770000
27.892,0.157000,0.245000,0.987000,-31.237000,7.321000,-25.053000,24.770000
27.899,0.093000,0.198000,0.952000,-35.046000,8.901000,-31.885000,24.860000
27.911,0.110000,0.197000,0.894000,-37.420000,6.496000,-39.992000,24.860000
27.919,0.148000,0.133000,0.844000,-33.412000,-1.718000,-42.588000,24.810000
27.931,0.229000,0.126000,0.832000,-26.168000,-5.855000,-41.458000,24.810000
27.944,0.266000,0.165000,0.863000,-24.550000,-6.290000,-34.015000,24.810000
27.951,0.258000,0.174000,0.891000,-22.359000,-6.000000,-26.885000,24.720000
27.962,0.240000,0.240000,0.907000,-26.992000,-2.519000,-25.656000,24.810000
27.969,0.218000,0.158000,0.886000,-31.351000,-2.198000,-26.229000,24.810000
27.981,0.226000,0.082000,0.836000,-26.901000,-0.649000,-34.122000,24.860000
27.989,0.323000,0.124000,0.841000,-22.756000,8.344000,-41.496000,24.860000
28.001,0.375000,0.147000,0.860000,-20.229000,19.466000,-43.115000,24.770000
28.010,0.359000,0.189000,0.900000,-17.450000,34.305000,-39.794000,24.950000
28.020,0.229000,0.171000,0.898000,-20.763000,39.382000,-33.008000,24.950000
28.033,0.079000,0.105000,0.884000,-22.954000,34.427000,-30.313000,24.770000
28.039,-0.043000,0.045000,0.911000,-18.618000,16.802000,-31.374000,24.810000
28.052,-0.066000,0.057000,0.906000,-17.893000,-9.137000,-36.885000,24.810000
28.059,0.104000,0.088000,0.889000,-15.710000,-20.427000,-46.954000,24.810000
28.071,0.281000,0.157000,0.902000,-14.191000,-16.832000,-52.878000,24.810000
28.078,0.391000,0.187000,0.918000,-14.061000,2.771000,-52.084000,24.910000
28.092,0.333000,0.203000,0.927000,-16.916000,20.939000,-48.038000,24.860000
28.103,0.232000,0.169000,0.860000,-22.519000,30.076000,-46.542000,24.770000
28.110,0.106000,0.024000,0.819000,-20.000000,22.794000,-46.008000,24.770000
28.122,-0.026000,-0.040000,0.781000,-10.183000,1.603000,-46.634000,24.950000
28.129,0.085000,0.016000,0.839000,-1.809000,-15.099000,-48.985000,24.860000
28.142,0.243000,0.099000,0.897000,0.939000,-19.366000,-48.443000,24.860000
28.149,0.350000,0.147000,0.909000,2.824000,-8.939000,-48.695000,24.910000
28.161,0.393000,0.247000,0.956000,0.076000,10.389000,-44.351000,24.810000
28.168,0.253000,0.203000,0.955000,-9.557000,27.046000,-39.718000,24.810000
28.181,0.087000,0.077000,0.914000,-10.321000,31.099000,-43.924000,24.810000
28.193,-0.042000,0.013000,0.892000,-5.603000,18.550000,-51.840000,24.910000
28.201,-0.094000,0.051000,0.894000,-1.931000,-4.771000,-53.817000,24.910000
28.212,0.053000,0.105000,0.934000,-1.038000,-21.282000,-56.588000,24.860000
28.219,0.262000,0.163000,0.971000,-1.336000,-20.496000,-54.511000,24.770000
28.232,0.296000,0.152000,0.980000,-3.588000,-11.214000,-51.298000,24.860000
28.239,0.289000,0.161000,0.951000,-7.023000,-1.107000,-51.366000,24.950000
28.251,0.217000,0.087000,0.885000,-10.183000,-1.687000,-49.198000,24.860000
28.260,0.185000,0.016000,0.827000,-4.771000,-9.267000,-51.679000,24.860000
28.270,0.269000,0.087000,0.839000,-0.122000,-16.550000,-48.099000,24.950000
28.283,0.270000,0.116000,0.864000,0.702000,-24.954000,-36.275000,24.860000
28.292,0.337000,0.112000,0.882000,0.824000,-27.618000,-29.588000,24.910000
28.303,0.443000,0.143000,0.956000,2.740000,-3.305000,-30.695000,24.910000
28.310,0.409000,0.122000,0.936000,-0.733000,-0.244000,-25.000000,24.910000
28.322,0.332000,0.116000,0.884000,0.641000,4.718000,-26.519000,24.910000
28.329,0.263000,0.110000,0.949000,-0.641000,7.985000,-22.649000,24.860000
28.342,0.141000,0.098000,0.945000,-2.008000,-1.313000,-20.427000,24.950000
28.349,0.153000,0.104000,0.958000,-1.855000,-10.458000,-24.740000,24.950000
28.361,0.220000,0.132000,1.004000,-3.260000,-8.191000,-26.931000,24.860000
28.369,0.229000,0.156000,1.007000,-4.313000,0.481000,-31.901000,24.860000
28.381,0.296000,0.207000,1.020000,-7.809000,11.840000,-35.786000,24.910000
28.393,0.288000,0.154000,0.944000,-14.435000,22.130000,-33.198000,24.910000
28.401,0.221000,0.027000,0.874000,-9.595000,24.298000,-31.779000,24.810000
28.413,0.156000,0.023000,0.860000,-2.595000,16.397000,-28.435000,24.810000
28.420,0.088000,0.031000,0.890000,1.214000,1.618000,-23.840000,24.910000
28.432,0.133000,0.080000,0.922000,3.000000,-8.893000,-22.878000,24.910000
28.439,0.232000,0.126000,0.953000,2.015000,-6.107000,-23.878000,24.770000
28.452,0.259000,0.149000,0.970000,-1.527000,3.756000,-25.061000,24.860000
28.459,0.241000,0.136000,0.959000,-1.580000,14.206000,-26.786000,24.860000
28.471,0.196000,0.121000,0.908000,-4.489000,20.244000,-25.115000,24.860000
28.479,0.110000,0.012000,0.854000,-1.443000,15.740000,-21.023000,24.770000
28.492,0.052000,0.010000,0.865000,5.924000,3.023000,-21.603000,24.950000
28.499,0.095000,0.065000,0.918000,8.817000,-10.878000,-19.328000,24.810000
28.511,0.214000,0.129000,0.961000,9.328000,-11.679000,-19.985000,24.810000
28.523,0.292000,0.153000,0.990000,7.450000,-3.427000,-18.992000,24.910000
28.531,0.336000,0.203000,0.996000,4.168000,15.321000,-18.000000,24.910000
28.543,0.282000,0.177000,0.983000,-0.427000,32.206000,-12.656000,24.810000
28.551,0.140000,0.063000,0.941000,-2.733000,38.046000,-10.565000,24.910000
28.563,0.003000,0.008000,0.920000,1.099000,27.916000,-13.832000,24.860000
28.569,-0.047000,0.016000,0.940000,5.305000,7.588000,-17.137000,24.860000
28.582,0.043000,0.078000,0.975000,7.649000,-9.130000,-21.344000,24.860000
28.589,0.235000,0.139000,1.020000,7.786000,-9.985000,-22.260000,24.860000
28.602,0.285000,0.186000,1.000000,3.237000,-2.267000,-16.794000,24.950000
28.609,0.265000,0.157000,0.992000,1.641000,8.962000,-13.634000,24.860000
28.621,0.188000,0.152000,0.979000,-2.382000,15.160000,-11.412000,24.810000
28.628,0.116000,0.073000,0.937000,-4.435000,12.107000,-9.962000,24.810000
28.642,0.072000,0.030000,0.927000,-1.756000,2.634000,-12.809000,24.910000
28.649,0.154000,0.049000,0.940000,2.458000,-2.756000,-18.206000,24.810000
28.661,0.220000,0.082000,0.955000,4.313000,-1.916000,-22.107000,24.910000
28.673,0.229000,0.114000,0.970000,5.313000,0.473000,-22.435000,24.810000
28.681,0.268000,0.176000,0.978000,1.885000,6.450000,-20.313000,24.860000
28.693,0.243000,0.113000,0.909000,-1.527000,8.206000,-15.534000,24.860000
28.701,0.185000,0.019000,0.869000,2.672000,5.389000,-13.779000,24.860000
28.713,0.157000,0.009000,0.884000,7.794000,-1.565000,-15.267000,24.860000
28.719,0.156000,0.041000,0.953000,12.015000,-13.046000,-14.473000,24.860000
28.732,0.183000,0.131000,1.026000,11.198000,-20.824000,-15.626000,24.860000
28.739,0.309000,0.192000,1.061000,4.916000,-19.649000,-15.687000,24.860000
28.752,0.396000,0.160000,1.007000,0.504000,-12.145000,-11.985000,24.860000
28.759,0.443000,0.097000,0.932000,2.855000,-0.565000,-7.992000,24.910000
28.771,0.387000,0.088000,0.924000,6.412000,10.962000,-4.985000,24.910000
28.778,0.297000,0.093000,0.969000,8.366000,14.603000,-1.863000,24.810000
28.792,0.208000,0.119000,1.015000,7.313000,10.603000,-0.931000,24.910000
28.800,0.159000,0.130000,1.049000,4.000000,-1.565000,1.275000,24.860000
28.811,0.204000,0.141000,1.056000,1.511000,-9.466000,-0.038000,24.860000
28.818,0.352000,0.172000,1.019000,-3.336000,-6.740000,-1.611000,24.950000
28.831,0.398000,0.120000,0.960000,-4.832000,-0.321000,-0.924000,24.860000
28.839,0.415000,0.099000,0.914000,-2.031000,7.252000,1.115000,24.860000
28.851,0.384000,0.110000,0.892000,-0.847000,10.328000,7.168000,24.950000
28.859,0.302000,0.079000,0.892000,1.489000,5.328000,12.115000,24.910000
28.870,0.288000,0.123000,0.927000,4.595000,0.420000,13.298000,24.910000
28.876,0.296000,0.153000,0.996000,4.542000,-2.107000,18.756000,24.910000
28.892,0.275000,0.178000,1.017000,1.198000,1.924000,20.092000,24.910000
28.903,0.267000,0.180000,0.990000,-3.527000,7.122000,18.023000,24.910000
28.910,0.239000,0.092000,0.933000,-3.565000,8.282000,16.191000,24.810000
28.923,0.208000,0.063000,0.888000,2.153000,2.634000,14.527000,24.860000
28.931,0.255000,0.116000,0.918000,6.344000,-3.542000,14.824000,24.860000
28.943,0.264000,0.148000,0.950000,7.099000,-8.229000,21.282000,24.860000
28.951,0.293000,0.176000,0.984000,5.679000,-6.588000,25.679000,24.950000
28.963,0.279000,0.176000,0.982000,3.542000,-2.427000,28.313000,24.950000
28.970,0.252000,0.150000,0.964000,1.893000,1.901000,28.137000,24.810000
28.983,0.214000,0.131000,0.937000,-0.198000,2.389000,26.977000,24.810000
28.992,0.180000,0.080000,0.935000,0.824000,-5.260000,23.916000,24.910000
29.003,0.214000,0.098000,0.935000,2.756000,-14.405000,18.664000,24.910000
29.010,0.349000,0.157000,0.946000,5.847000,-18.282000,21.870000,25.000000
29.022,0.419000,0.192000,0.951000,5.824000,-11.931000,32.969000,24.810000
29.029,0.427000,0.204000,0.966000,4.168000,4.412000,40.550000,24.860000
29.042,0.314000,0.179000,0.950000,2.641000,17.053000,42.107000,24.860000
29.051,0.179000,0.137000,0.963000,3.992000,21.229000,41.427000,24.860000
29.062,0.083000,0.139000,0.970000,3.542000,17.450000,37.771000,24.950000
29.069,0.029000,0.114000,0.987000,1.557000,5.496000,31.634000,24.950000
29.082,0.095000,0.107000,0.965000,2.748000,-4.855000,23.855000,25.000000
29.089,0.216000,0.135000,0.967000,5.099000,-10.008000,25.321000,24.910000
29.102,0.284000,0.178000,0.991000,3.969000,-8.412000,32.656000,25.000000
29.109,0.295000,0.190000,0.987000,1.824000,-1.710000,35.115000,24.810000
29.121,0.273000,0.161000,0.987000,-0.824000,2.397000,37.931000,24.910000
29.129,0.244000,0.119000,0.952000,-1.855000,4.702000,37.336000,24.910000
29.142,0.243000,0.094000,0.950000,1.427000,1.412000,36.405000,24.860000
29.149,0.241000,0.108000,0.969000,2.359000,-1.847000,37.130000,24.860000
29.161,0.254000,0.126000,0.989000,1.863000,-7.053000,38.206000,24.860000
29.169,0.291000,0.172000,0.980000,0.580000,-9.748000,40.290000,24.860000
29.181,0.339000,0.184000,0.954000,-1.603000,-8.298000,45.893000,24.860000
29.191,0.335000,0.154000,0.938000,-3.229000,-2.061000,48.191000,24.950000
29.201,0.294000,0.123000,0.923000,-1.634000,3.626000,45.878000,24.860000
29.213,0.275000,0.142000,0.917000,-0.198000,6.527000,44.244000,24.910000
29.221,0.240000,0.141000,0.909000,0.427000,6.496000,45.313000,24.810000
29.233,0.216000,0.152000,0.917000,0.168000,3.565000,47.924000,24.910000
29.242,0.223000,0.168000,0.898000,0.595000,1.542000,49.107000,24.810000
29.253,0.224000,0.154000,0.876000,2.695000,-0.237000,52.580000,24.860000
29.261,0.211000,0.140000,0.860000,3.008000,-0.595000,55.878000,24.860000
29.273,0.163000,0.119000,0.856000,3.649000,-1.015000,56.893000,24.950000
29.280,0.110000,0.109000,0.869000,4.053000,-4.748000,55.031000,24.860000
29.293,0.096000,0.136000,0.851000,3.237000,-9.550000,49.534000,24.860000
29.302,0.154000,0.111000,0.814000,4.931000,-15.122000,48.305000,24.950000
29.312,0.209000,0.099000,0.800000,9.275000,-17.687000,49.397000,24.910000
29.320,0.252000,0.123000,0.845000,11.397000,-16.221000,49.160000,24.910000
29.332,0.241000,0.155000,0.867000,11.099000,-14.427000,48.588000,24.810000
29.339,0.271000,0.161000,0.910000,10.916000,-13.427000,49.191000,24.910000
29.352,0.287000,0.182000,0.910000,8.153000,-10.893000,51.626000,24.910000
29.359,0.315000,0.131000,0.869000,9.191000,-9.458000,54.641000,24.950000
29.371,0.310000,0.121000,0.867000,12.947000,-7.527000,56.550000,24.860000
29.378,0.319000,0.145000,0.892000,15.336000,-5.725000,58.061000,24.950000
29.392,0.302000,0.165000,0.905000,16.053000,-4.687000,60.092000,24.860000
29.399,0.323000,0.215000,0.921000,15.534000,2.015000,61.198000,24.950000
29.411,0.324000,0.225000,0.927000,15.603000,10.977000,62.817000,24.950000
29.423,0.254000,0.221000,0.933000,15.023000,19.321000,63.794000,24.910000
29.430,0.166000,0.177000,0.924000,13.977000,18.206000,63.412000,24.910000
29.443,0.088000,0.120000,0.904000,18.786000,5.542000,61.954000,24.910000
29.451,0.092000,0.144000,0.934000,22.221000,-10.618000,63.282000,24.910000
29.462,0.150000,0.180000,0.961000,23.031000,-22.580000,64.206000,24.910000
29.469,0.238000,0.210000,0.979000,20.840000,-26.252000,65.260000,25.000000
29.482,0.298000,0.211000,0.986000,21.962000,-20.160000,66.992000,24.860000
29.489,0.306000,0.222000,1.022000,21.321000,-10.702000,69.244000,24.950000
29.502,0.278000,0.230000,1.038000,21.076000,0.397000,67.618000,24.860000
29.510,0.227000,0.231000,1.044000,17.740000,7.092000,66.191000,24.860000
29.521,0.189000,0.208000,1.041000,15.985000,7.954000,63.725000,24.950000
29.529,0.211000,0.227000,1.018000,13.427000,8.137000,62.374000,24.950000
29.542,0.222000,0.191000,0.984000,12.672000,5.802000,62.985000,24.910000
29.549,0.250000,0.191000,0.961000,16.748000,2.786000,63.893000,24.910000
29.561,0.268000,0.218000,0.980000,17.687000,1.359000,69.244000,24.810000
29.568,0.260000,0.238000,0.983000,17.458000,0.137000,75.298000,24.910000
29.581,0.263000,0.256000,1.002000,16.718000,5.916000,76.794000,25.000000
29.589,0.228000,0.227000,0.990000,14.947000,13.206000,74.794000,24.910000
29.601,0.192000,0.206000,0.992000,15.290000,20.550000,69.366000,24.950000
29.613,0.159000,0.228000,0.987000,13.015000,21.679000,66.504000,24.860000
29.620,0.102000,0.213000,1.001000,10.855000,16.069000,63.519000,24.950000
29.633,0.101000,0.211000,1.001000,9.420000,7.626000,62.153000,24.770000
29.642,0.159000,0.223000,1.019000,8.412000,-2.504000,66.824000,24.950000
29.653,0.164000,0.261000,0.987000,7.145000,-4.687000,72.588000,24.950000
29.661,0.134000,0.238000,0.957000,3.603000,-4.878000,71.618000,24.950000
29.673,0.109000,0.177000,0.922000,5.443000,-5.198000,66.313000,24.860000
29.680,0.145000,0.161000,0.895000,7.115000,-6.618000,63.534000,24.910000
29.692,0.162000,0.167000,0.898000,8.038000,-8.267000,63.908000,24.910000
