time_sec,ax,ay,az,gx,gy,gz,temp_c
17.952,-0.181000,0.293000,0.870000,-20.656000,10.672000,-8.313000,28.440000
17.965,-0.213000,0.279000,0.871000,-22.634000,8.008000,-4.756000,28.480000
17.978,-0.211000,0.259000,0.850000,-21.916000,6.061000,-2.939000,28.580000
17.984,-0.201000,0.240000,0.854000,-20.649000,4.031000,-1.229000,28.620000
17.996,-0.226000,0.233000,0.850000,-16.076000,-0.397000,2.160000,28.620000
18.004,-0.216000,0.225000,0.833000,-13.328000,0.305000,0.977000,28.620000
18.018,-0.218000,0.214000,0.839000,-11.214000,-1.153000,0.351000,28.480000
18.023,-0.212000,0.216000,0.863000,-9.527000,-3.328000,-0.183000,28.580000
18.036,-0.217000,0.230000,0.839000,-5.908000,-2.542000,-0.092000,28.480000
18.043,-0.134000,0.235000,0.897000,-8.763000,6.771000,-11.168000,28.440000
18.057,-0.282000,0.213000,0.856000,-17.153000,18.672000,-14.496000,28.670000
18.067,-0.198000,0.221000,0.849000,-13.412000,15.260000,-10.198000,28.580000
18.075,-0.218000,0.237000,0.854000,-10.565000,11.237000,-9.053000,28.580000
18.087,-0.236000,0.211000,0.865000,-9.802000,7.786000,-6.176000,28.440000
18.094,-0.239000,0.201000,0.841000,-8.076000,1.053000,-2.061000,28.530000
18.107,-0.226000,0.199000,0.859000,-5.489000,-2.824000,0.084000,28.480000
18.114,-0.209000,0.194000,0.844000,-1.527000,-3.878000,-0.534000,28.480000
18.127,-0.162000,0.189000,0.850000,1.374000,-0.733000,-3.305000,28.530000
18.133,-0.166000,0.200000,0.849000,2.374000,7.908000,-6.695000,28.530000
18.146,-0.201000,0.231000,0.883000,2.489000,10.969000,-7.420000,28.530000
18.154,-0.226000,0.246000,0.900000,1.015000,11.382000,-8.252000,28.580000
18.167,-0.202000,0.258000,0.907000,-2.878000,17.282000,-12.237000,28.580000
18.174,-0.209000,0.266000,0.925000,-8.664000,20.878000,-14.832000,28.530000
18.184,-0.214000,0.246000,0.919000,-13.977000,23.374000,-17.137000,28.620000
18.197,-0.251000,0.234000,0.930000,-12.244000,22.786000,-15.351000,28.530000
18.204,-0.263000,0.232000,0.926000,-12.336000,18.092000,-12.992000,28.580000
18.216,-0.287000,0.234000,0.923000,-10.786000,9.824000,-8.626000,28.580000
18.224,-0.287000,0.226000,0.939000,-8.969000,1.863000,-5.840000,28.580000
18.236,-0.255000,0.241000,0.932000,-6.611000,-2.962000,-3.939000,28.530000
18.243,-0.242000,0.259000,0.953000,-6.885000,-5.038000,-2.679000,28.580000
18.263,-0.229000,0.258000,0.960000,-9.603000,-3.351000,-4.252000,28.580000
18.263,-0.211000,0.262000,0.969000,-16.565000,0.137000,-7.145000,28.580000
time_sec,ax,ay,az,gx,gy,gz,temp_c
0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
1.998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
