time_sec,ax,ay,az,gx,gy,gz,temp_c
6.577,-0.128000,-0.979000,0.285000,16.901000,13.076000,11.679000,31.210000
6.584,-0.137000,-1.044000,0.308000,27.863000,9.382000,11.229000,31.310000
6.596,-0.069000,-1.065000,0.347000,38.489000,11.328000,7.626000,31.350000
6.608,-0.017000,-1.021000,0.376000,45.252000,21.443000,1.969000,31.210000
6.615,0.036000,-0.936000,0.435000,44.641000,38.389000,-4.672000,31.170000
6.628,-0.001000,-0.909000,0.437000,40.206000,45.565000,-3.321000,31.070000
6.636,-0.025000,-0.905000,0.436000,31.298000,51.641000,-1.229000,31.210000
6.647,-0.077000,-0.898000,0.419000,22.802000,54.656000,3.695000,31.170000
6.654,-0.092000,-0.922000,0.409000,15.718000,54.099000,8.603000,31.170000
6.666,-0.094000,-0.931000,0.392000,10.481000,53.099000,11.305000,31.120000
6.679,-0.127000,-0.929000,0.360000,4.069000,48.099000,14.344000,31.170000
6.686,-0.147000,-0.926000,0.305000,-4.550000,34.366000,18.588000,31.260000
6.699,-0.179000,-0.958000,0.239000,-9.061000,14.374000,24.359000,31.210000
6.705,-0.161000,-1.022000,0.208000,-15.916000,6.641000,25.183000,31.210000
6.717,-0.136000,-1.073000,0.202000,-17.733000,3.634000,24.473000,31.170000
6.723,-0.090000,-1.082000,0.234000,-13.756000,10.359000,20.015000,31.210000
6.737,-0.102000,-1.090000,0.225000,-7.382000,18.023000,14.557000,31.310000
6.749,-0.143000,-1.102000,0.239000,3.595000,21.023000,7.626000,31.260000
6.755,-0.163000,-1.107000,0.257000,14.656000,25.542000,-2.321000,31.210000
6.767,-0.149000,-1.093000,0.288000,24.473000,29.649000,-11.397000,31.210000
6.774,-0.124000,-1.021000,0.348000,28.580000,32.397000,-17.267000,31.170000
6.787,-0.139000,-0.935000,0.357000,26.412000,32.427000,-20.244000,31.170000
6.799,-0.167000,-0.866000,0.368000,17.221000,24.679000,-18.153000,31.120000
6.805,-0.198000,-0.811000,0.355000,4.275000,8.420000,-11.359000,31.260000
6.818,-0.208000,-0.788000,0.326000,-10.840000,-7.626000,-4.328000,31.260000
6.828,-0.193000,-0.800000,0.306000,-21.366000,-21.359000,0.634000,31.210000
6.838,-0.128000,-0.835000,0.305000,-25.496000,-25.977000,2.206000,31.210000
6.844,-0.064000,-0.888000,0.301000,-23.573000,-21.374000,0.763000,31.260000
6.855,-0.024000,-0.918000,0.290000,-18.359000,-12.122000,-1.107000,31.210000
6.868,-0.004000,-0.932000,0.260000,-14.229000,-3.947000,-3.122000,31.210000
6.878,0.008000,-0.935000,0.227000,-10.779000,4.824000,-4.954000,31.170000
6.887,-0.035000,-0.945000,0.201000,-8.649000,10.855000,-5.237000,31.170000
6.895,-0.080000,-0.967000,0.171000,-5.550000,12.466000,-4.458000,31.310000
6.907,-0.109000,-0.960000,0.140000,-0.519000,8.137000,-2.664000,31.260000
6.919,-0.117000,-0.993000,0.147000,3.679000,5.366000,-1.053000,31.260000
6.929,-0.116000,-1.031000,0.171000,11.710000,5.969000,-2.168000,31.210000
6.938,-0.094000,-1.011000,0.194000,19.595000,6.702000,-4.244000,31.210000
6.946,-0.078000,-1.007000,0.229000,25.031000,7.679000,-6.504000,31.170000
6.957,-0.046000,-1.003000,0.262000,27.695000,12.473000,-9.038000,31.210000
6.964,-0.055000,-0.965000,0.302000,28.145000,20.359000,-8.969000,31.210000
6.978,-0.084000,-0.952000,0.295000,27.000000,23.053000,-6.160000,31.170000
6.989,-0.112000,-0.920000,0.321000,26.069000,23.634000,-3.092000,31.210000
6.996,-0.146000,-0.884000,0.329000,23.534000,21.053000,-0.672000,31.120000
7.008,-0.184000,-0.883000,0.344000,21.580000,14.649000,0.427000,31.170000
7.015,-0.174000,-0.870000,0.351000,22.427000,8.885000,-0.580000,31.260000
7.028,-0.148000,-0.865000,0.370000,21.282000,9.573000,-3.542000,31.210000
7.037,-0.137000,-0.867000,0.373000,20.061000,9.473000,-5.626000,31.260000
7.047,-0.119000,-0.861000,0.353000,18.863000,8.366000,-6.885000,31.170000
7.053,-0.110000,-0.875000,0.332000,16.664000,9.092000,-6.267000,31.120000
7.066,-0.126000,-0.885000,0.321000,16.344000,8.000000,-5.015000,31.170000
7.078,-0.120000,-0.877000,0.295000,15.565000,9.305000,-5.122000,31.170000
7.087,-0.130000,-0.880000,0.279000,15.527000,8.267000,-4.481000,31.210000
7.098,-0.134000,-0.896000,0.260000,16.756000,7.099000,-4.137000,31.210000
7.104,-0.110000,-0.912000,0.247000,19.351000,7.153000,-2.878000,31.170000
7.117,-0.076000,-0.904000,0.263000,21.527000,14.908000,-4.382000,31.210000
7.124,-0.087000,-0.908000,0.262000,26.015000,23.458000,-2.137000,31.210000
7.137,-0.116000,-0.900000,0.265000,30.275000,27.679000,-1.130000,31.170000
7.149,-0.177000,-0.926000,0.248000,36.809000,26.351000,-4.901000,31.210000
7.155,-0.185000,-0.913000,0.279000,42.550000,19.916000,-11.099000,31.210000
7.167,-0.198000,-0.926000,0.328000,47.168000,11.351000,-16.076000,31.260000
7.178,-0.142000,-0.927000,0.364000,53.206000,7.977000,-21.405000,31.170000
7.187,-0.085000,-0.888000,0.413000,55.664000,4.672000,-23.466000,31.210000
7.199,-0.040000,-0.849000,0.436000,56.221000,3.275000,-18.481000,31.260000
7.206,-0.003000,-0.825000,0.468000,46.985000,11.939000,-24.794000,31.170000
7.218,-0.032000,-0.832000,0.478000,39.031000,12.580000,-23.779000,31.120000
7.228,-0.111000,-0.866000,0.474000,34.420000,4.145000,-23.725000,31.310000
7.237,-0.109000,-0.912000,0.505000,33.618000,-8.153000,-25.031000,31.170000
7.246,-0.087000,-0.913000,0.556000,34.840000,-18.313000,-26.061000,31.210000
7.255,-0.021000,-0.890000,0.590000,34.725000,-20.389000,-32.389000,31.210000
7.268,0.020000,-0.897000,0.600000,35.153000,-25.710000,-35.000000,31.260000
7.276,0.035000,-0.898000,0.597000,35.809000,-31.664000,-31.695000,31.210000
7.287,0.047000,-0.899000,0.586000,37.893000,-39.458000,-25.282000,31.210000
7.296,0.040000,-0.893000,0.559000,40.450000,-47.260000,-17.733000,31.170000
7.306,0.041000,-0.860000,0.528000,40.702000,-49.756000,-14.733000,31.310000
7.318,0.083000,-0.809000,0.541000,31.771000,-29.290000,-14.626000,31.310000
7.328,0.040000,-0.821000,0.512000,29.504000,-19.183000,-13.221000,31.170000
7.338,0.051000,-0.806000,0.515000,27.740000,-11.672000,-9.252000,31.260000
7.346,0.060000,-0.791000,0.518000,25.031000,-3.405000,-7.779000,31.210000
7.356,0.060000,-0.778000,0.511000,18.359000,1.618000,-1.962000,31.310000
7.364,0.041000,-0.785000,0.498000,14.000000,1.511000,4.389000,31.070000
7.376,0.016000,-0.808000,0.474000,12.214000,1.725000,10.702000,31.210000
7.389,-0.004000,-0.818000,0.453000,13.298000,1.656000,14.275000,31.260000
7.397,-0.004000,-0.806000,0.438000,12.061000,8.397000,15.893000,31.170000
7.408,-0.028000,-0.826000,0.435000,12.198000,13.939000,16.237000,31.120000
7.414,-0.047000,-0.849000,0.429000,12.733000,18.015000,12.695000,31.210000
7.428,-0.074000,-0.878000,0.441000,15.374000,15.588000,13.802000,31.170000
7.434,-0.082000,-0.914000,0.442000,19.496000,8.695000,17.588000,31.210000
7.446,-0.039000,-0.932000,0.427000,23.382000,9.244000,22.023000,31.210000
7.458,-0.011000,-0.927000,0.438000,26.695000,13.115000,32.397000,31.170000
7.465,0.015000,-0.928000,0.441000,27.817000,16.023000,47.969000,31.210000
7.478,-0.012000,-0.949000,0.423000,25.977000,19.550000,61.473000,31.120000
7.486,-0.063000,-0.940000,0.383000,28.145000,12.573000,71.588000,31.210000
7.497,-0.162000,-0.941000,0.380000,29.603000,-8.534000,77.198000,31.260000
7.503,-0.144000,-0.919000,0.413000,33.229000,-24.351000,73.061000,31.210000
7.516,-0.082000,-0.914000,0.433000,40.947000,-30.817000,63.183000,31.170000
7.528,-0.037000,-0.866000,0.473000,50.519000,-28.221000,50.267000,31.170000
7.536,-0.019000,-0.801000,0.521000,55.313000,-15.802000,40.061000,31.120000
7.547,-0.066000,-0.747000,0.544000,59.176000,-4.069000,38.870000,31.170000
7.554,-0.090000,-0.688000,0.544000,61.015000,10.130000,37.321000,31.260000
7.566,-0.151000,-0.633000,0.547000,52.718000,34.832000,29.924000,31.120000
7.578,-0.257000,-0.610000,0.520000,49.107000,40.672000,28.473000,31.210000
7.588,-0.324000,-0.592000,0.502000,48.939000,37.725000,29.573000,31.170000
7.598,-0.340000,-0.544000,0.490000,43.786000,43.595000,23.305000,31.120000
7.604,-0.351000,-0.534000,0.475000,40.595000,54.321000,14.702000,31.120000
7.617,-0.381000,-0.511000,0.451000,42.992000,53.908000,10.420000,31.170000
7.624,-0.378000,-0.488000,0.455000,46.802000,57.153000,3.290000,31.210000
7.638,-0.388000,-0.507000,0.452000,46.527000,55.023000,-4.840000,31.210000
7.648,-0.359000,-0.559000,0.423000,47.519000,54.389000,-16.809000,31.260000
7.655,-0.342000,-0.621000,0.428000,53.046000,58.107000,-27.366000,31.260000
7.667,-0.336000,-0.703000,0.422000,62.427000,44.901000,-29.466000,31.210000
7.674,-0.274000,-0.748000,0.439000,71.870000,37.145000,-32.901000,31.170000
7.687,-0.213000,-0.777000,0.463000,80.435000,35.237000,-33.695000,31.170000
7.699,-0.162000,-0.754000,0.501000,88.122000,34.191000,-29.664000,31.120000
7.705,-0.052000,-0.660000,0.584000,88.656000,45.641000,-28.206000,31.170000
7.717,-0.010000,-0.627000,0.633000,80.947000,69.916000,-25.557000,31.260000
7.724,-0.144000,-0.598000,0.686000,73.748000,65.466000,-16.557000,31.210000
7.737,-0.193000,-0.669000,0.666000,71.748000,67.489000,-20.115000,31.120000
7.750,-0.156000,-0.721000,0.668000,71.672000,69.947000,-26.855000,31.260000
7.755,-0.160000,-0.733000,0.704000,75.389000,67.885000,-31.298000,31.210000
7.768,-0.181000,-0.698000,0.739000,83.008000,63.214000,-30.740000,31.210000
7.777,-0.124000,-0.664000,0.770000,82.282000,64.878000,-29.229000,31.170000
7.787,-0.098000,-0.627000,0.760000,78.015000,64.870000,-25.290000,31.120000
7.799,-0.111000,-0.594000,0.733000,67.405000,67.756000,-20.198000,31.210000
7.805,-0.200000,-0.583000,0.713000,59.015000,67.924000,-13.176000,31.260000
7.818,-0.306000,-0.566000,0.720000,52.924000,70.893000,-12.733000,31.170000
7.829,-0.376000,-0.559000,0.722000,49.489000,65.038000,-12.076000,31.210000
7.837,-0.387000,-0.544000,0.738000,45.725000,53.695000,-13.885000,31.170000
7.844,-0.364000,-0.499000,0.761000,41.160000,39.382000,-18.473000,31.170000
7.855,-0.281000,-0.467000,0.789000,37.954000,28.504000,-22.000000,31.120000
7.868,-0.260000,-0.498000,0.827000,34.443000,16.962000,-19.916000,31.210000
7.877,-0.268000,-0.438000,0.792000,31.542000,10.183000,-16.504000,31.170000
7.889,-0.306000,-0.446000,0.807000,27.740000,9.863000,-17.069000,31.210000
7.895,-0.356000,-0.439000,0.796000,25.794000,4.519000,-17.008000,31.210000
7.906,-0.406000,-0.464000,0.805000,23.198000,-11.977000,-19.466000,31.170000
7.918,-0.369000,-0.448000,0.834000,16.573000,-21.298000,-26.336000,31.210000
7.925,-0.292000,-0.451000,0.868000,7.947000,-30.954000,-30.168000,31.210000
7.940,-0.219000,-0.478000,0.902000,-1.733000,-38.687000,-27.061000,31.260000
7.944,-0.071000,-0.470000,0.921000,-10.687000,-35.794000,-21.313000,31.260000
7.955,-0.025000,-0.458000,0.951000,-19.237000,-17.916000,-20.779000,31.310000
7.968,0.034000,-0.501000,0.922000,-31.336000,-8.198000,-10.695000,31.070000
7.978,0.083000,-0.515000,0.901000,-51.771000,22.634000,-9.824000,31.170000
7.989,-0.075000,-0.611000,0.850000,-59.550000,25.740000,0.786000,31.310000
7.994,-0.130000,-0.672000,0.810000,-53.221000,12.191000,5.092000,31.210000
8.006,-0.196000,-0.698000,0.806000,-47.687000,1.542000,10.420000,31.170000
8.018,-0.205000,-0.696000,0.776000,-40.878000,-7.679000,10.450000,31.210000
8.027,-0.211000,-0.657000,0.788000,-38.076000,-17.000000,9.687000,31.310000
8.038,-0.173000,-0.659000,0.783000,-36.053000,-18.176000,5.702000,31.170000
8.044,-0.166000,-0.699000,0.778000,-29.298000,-17.550000,6.641000,31.120000
8.056,-0.148000,-0.711000,0.807000,-20.481000,-9.802000,8.084000,31.210000
8.069,-0.146000,-0.694000,0.808000,-11.168000,2.420000,9.931000,31.170000
8.078,-0.174000,-0.691000,0.792000,-3.260000,12.435000,12.863000,31.170000
8.089,-0.198000,-0.669000,0.768000,0.588000,21.649000,14.885000,31.210000
8.095,-0.240000,-0.669000,0.739000,3.534000,26.771000,16.809000,31.260000
8.107,-0.293000,-0.673000,0.696000,7.557000,26.130000,20.366000,31.170000
8.114,-0.339000,-0.669000,0.690000,15.756000,22.824000,24.351000,31.210000
8.127,-0.317000,-0.614000,0.688000,22.664000,16.931000,23.802000,31.120000
8.139,-0.259000,-0.555000,0.745000,22.832000,32.748000,11.847000,31.170000
8.146,-0.308000,-0.535000,0.745000,23.733000,36.023000,6.290000,31.210000
8.158,-0.351000,-0.517000,0.725000,22.969000,29.641000,9.481000,31.310000
8.165,-0.380000,-0.500000,0.706000,23.557000,23.084000,8.107000,31.170000
8.177,-0.409000,-0.504000,0.695000,21.168000,18.458000,1.412000,31.170000
8.186,-0.443000,-0.511000,0.695000,20.588000,5.939000,-0.214000,31.120000
8.197,-0.464000,-0.525000,0.687000,18.252000,-7.252000,-10.260000,31.170000
8.209,-0.415000,-0.531000,0.712000,14.954000,-25.008000,-9.420000,31.260000
8.215,-0.315000,-0.528000,0.720000,11.260000,-36.626000,-8.962000,31.210000
8.228,-0.222000,-0.517000,0.795000,7.588000,-30.015000,-20.382000,31.120000
8.237,-0.214000,-0.525000,0.813000,2.901000,-27.550000,-22.168000,31.260000
8.247,-0.208000,-0.549000,0.805000,-1.557000,-30.580000,-18.481000,31.310000
8.259,-0.199000,-0.569000,0.809000,-4.977000,-29.710000,-14.977000,31.210000
8.265,-0.222000,-0.594000,0.803000,-6.031000,-27.260000,-11.221000,31.170000
8.278,-0.229000,-0.610000,0.782000,-5.443000,-27.168000,-9.000000,31.120000
8.284,-0.236000,-0.614000,0.783000,-3.473000,-25.534000,-9.420000,31.120000
8.297,-0.246000,-0.621000,0.756000,-1.802000,-26.687000,-9.473000,31.260000
8.302,-0.219000,-0.625000,0.769000,1.450000,-24.573000,-11.473000,31.170000
8.316,-0.215000,-0.634000,0.766000,3.267000,-20.855000,-12.450000,31.120000
8.328,-0.214000,-0.624000,0.765000,7.107000,-19.023000,-11.183000,31.170000
8.336,-0.171000,-0.611000,0.774000,9.481000,-12.901000,-10.427000,31.260000
8.347,-0.133000,-0.589000,0.780000,10.038000,-0.321000,-13.183000,31.310000
8.353,-0.151000,-0.587000,0.779000,10.015000,6.916000,-11.756000,31.210000
8.366,-0.173000,-0.573000,0.754000,8.504000,7.336000,-7.107000,31.070000
8.379,-0.190000,-0.558000,0.742000,5.725000,8.611000,-3.756000,31.210000
8.387,-0.209000,-0.556000,0.726000,2.550000,9.313000,-2.481000,31.210000
8.398,-0.231000,-0.552000,0.728000,1.214000,7.145000,-3.290000,31.210000
8.405,-0.243000,-0.565000,0.744000,-0.405000,3.496000,-5.107000,31.170000
8.417,-0.244000,-0.572000,0.746000,-2.336000,-0.550000,-6.786000,31.210000
8.427,-0.216000,-0.580000,0.750000,-5.061000,-3.076000,-9.992000,31.170000
8.438,-0.217000,-0.573000,0.749000,-8.725000,-6.061000,-10.916000,31.170000
8.448,-0.207000,-0.580000,0.748000,-10.611000,-11.214000,-8.656000,31.210000
8.455,-0.179000,-0.585000,0.747000,-11.878000,-13.756000,-6.779000,31.120000
8.467,-0.160000,-0.597000,0.737000,-12.557000,-13.489000,-4.702000,31.170000
8.474,-0.160000,-0.620000,0.719000,-11.290000,-13.588000,-1.740000,31.210000
8.487,-0.166000,-0.632000,0.706000,-8.504000,-13.908000,0.427000,31.210000
8.500,-0.177000,-0.643000,0.695000,-4.885000,-13.527000,2.962000,31.260000
8.505,-0.157000,-0.628000,0.704000,-0.641000,-10.893000,4.244000,31.170000
8.518,-0.114000,-0.600000,0.734000,1.328000,1.626000,-0.611000,31.310000
8.527,-0.153000,-0.597000,0.729000,4.527000,8.084000,-1.840000,31.120000
8.538,-0.180000,-0.583000,0.720000,5.267000,7.443000,-0.214000,31.260000
8.546,-0.196000,-0.575000,0.707000,4.718000,8.137000,0.198000,31.120000
8.557,-0.218000,-0.570000,0.688000,4.183000,6.435000,0.687000,31.210000
8.564,-0.223000,-0.563000,0.695000,4.122000,3.137000,1.031000,31.260000
8.577,-0.213000,-0.568000,0.683000,3.718000,1.809000,1.351000,31.210000
8.587,-0.225000,-0.578000,0.671000,2.924000,-4.191000,2.687000,31.120000
8.596,-0.210000,-0.583000,0.679000,4.260000,-8.053000,2.672000,31.170000
8.609,-0.170000,-0.565000,0.712000,3.824000,1.107000,-3.443000,31.120000
8.615,-0.184000,-0.583000,0.724000,5.397000,4.168000,-5.359000,31.210000
8.628,-0.181000,-0.593000,0.704000,5.588000,2.008000,-5.443000,31.170000
8.637,-0.192000,-0.595000,0.707000,5.779000,0.985000,-4.198000,31.260000
8.647,-0.190000,-0.596000,0.714000,6.267000,-2.214000,-2.542000,31.310000
8.655,-0.184000,-0.596000,0.715000,6.908000,-3.855000,-2.366000,31.210000
8.667,-0.161000,-0.591000,0.730000,8.107000,-4.069000,-3.450000,31.260000
8.678,-0.179000,-0.588000,0.739000,9.046000,-5.405000,-2.565000,31.210000
8.687,-0.180000,-0.594000,0.751000,10.137000,-6.809000,-0.985000,31.210000
8.699,-0.185000,-0.589000,0.759000,10.702000,-7.221000,-0.023000,31.170000
8.705,-0.174000,-0.580000,0.745000,10.160000,-5.397000,-1.145000,31.350000
8.718,-0.160000,-0.581000,0.745000,9.237000,-1.893000,-3.977000,31.210000
8.727,-0.183000,-0.585000,0.728000,8.832000,-3.069000,-4.137000,31.260000
8.738,-0.195000,-0.585000,0.717000,9.145000,-4.611000,-4.145000,31.170000
8.744,-0.182000,-0.577000,0.729000,9.038000,-3.504000,-6.710000,31.120000
8.756,-0.181000,-0.571000,0.721000,9.282000,-4.397000,-6.832000,31.210000
