time_sec,ax,ay,az,gx,gy,gz,temp_c
6.651,0.131000,-0.823000,0.482000,-5.298000,5.885000,-0.107000,29.990000
6.656,0.126000,-0.819000,0.482000,-6.260000,5.115000,1.008000,30.040000
6.669,0.114000,-0.831000,0.472000,-1.908000,3.695000,0.718000,30.040000
6.680,0.132000,-0.839000,0.478000,0.198000,1.756000,-0.183000,29.990000
6.689,0.120000,-0.829000,0.490000,0.733000,1.305000,0.511000,30.080000
6.697,0.121000,-0.823000,0.472000,1.901000,1.076000,1.069000,29.990000
6.709,0.109000,-0.835000,0.478000,2.443000,-0.519000,2.122000,30.130000
6.716,0.102000,-0.827000,0.489000,3.458000,-0.405000,0.466000,29.990000
6.729,0.105000,-0.818000,0.505000,3.160000,2.893000,-2.557000,30.080000
6.739,0.109000,-0.812000,0.522000,3.664000,2.496000,-3.244000,30.040000
6.748,0.110000,-0.814000,0.519000,1.573000,3.954000,-3.733000,30.040000
6.761,0.106000,-0.819000,0.532000,1.832000,4.313000,-1.924000,29.990000
6.768,0.088000,-0.820000,0.522000,1.779000,3.008000,-0.130000,30.080000
6.780,0.086000,-0.807000,0.530000,2.580000,0.305000,1.863000,30.040000
6.788,0.103000,-0.802000,0.533000,1.885000,-0.290000,1.321000,29.940000
6.800,0.094000,-0.801000,0.541000,0.802000,0.137000,-0.031000,29.990000
6.807,0.091000,-0.799000,0.518000,1.366000,0.954000,-1.275000,29.990000
6.820,0.090000,-0.807000,0.526000,1.267000,-0.237000,-1.672000,30.130000
6.830,0.083000,-0.808000,0.533000,1.450000,-4.962000,-1.405000,30.040000
6.839,0.093000,-0.819000,0.531000,3.298000,-7.626000,-1.221000,30.080000
6.848,0.098000,-0.808000,0.533000,4.878000,-8.931000,-1.679000,29.990000
6.858,0.109000,-0.798000,0.535000,5.588000,-13.191000,-0.977000,30.040000
6.864,0.123000,-0.794000,0.555000,5.061000,-13.435000,-0.023000,30.080000
6.880,0.134000,-0.801000,0.551000,5.023000,-11.382000,0.725000,29.990000
6.892,0.156000,-0.803000,0.555000,3.176000,-9.595000,2.588000,30.040000
6.898,0.174000,-0.808000,0.548000,1.695000,-3.847000,1.359000,30.040000
6.910,0.156000,-0.809000,0.542000,0.626000,0.565000,1.130000,29.990000
6.917,0.143000,-0.804000,0.537000,-0.702000,3.229000,-1.046000,30.080000
6.930,0.135000,-0.814000,0.538000,-0.527000,3.924000,-1.908000,30.040000
6.938,0.133000,-0.810000,0.530000,-1.397000,3.710000,-1.763000,30.130000
6.950,0.140000,-0.805000,0.529000,-1.405000,4.168000,-1.214000,30.080000
6.956,0.135000,-0.812000,0.527000,-1.466000,4.710000,0.137000,30.080000
6.969,0.135000,-0.815000,0.519000,-1.069000,3.443000,1.641000,30.040000
6.979,0.107000,-0.810000,0.515000,-1.168000,0.504000,3.389000,30.040000
6.989,0.106000,-0.810000,0.518000,-0.076000,-2.435000,3.863000,30.080000
6.994,0.106000,-0.805000,0.517000,-0.137000,-3.977000,3.649000,30.080000
7.008,0.098000,-0.812000,0.507000,-0.168000,-3.321000,3.099000,30.040000
7.020,0.097000,-0.819000,0.494000,0.969000,-2.702000,2.618000,30.040000
7.028,0.094000,-0.819000,0.509000,2.580000,-4.137000,1.183000,30.080000
7.040,0.098000,-0.806000,0.525000,3.809000,-4.473000,-0.229000,30.080000
7.048,0.100000,-0.800000,0.521000,3.290000,-4.321000,-1.504000,30.040000
7.059,0.106000,-0.798000,0.527000,2.817000,-4.748000,-2.550000,30.040000
7.067,0.100000,-0.800000,0.526000,1.931000,-5.290000,-2.153000,29.990000
7.080,0.111000,-0.802000,0.533000,1.908000,-6.099000,-1.336000,30.080000
7.089,0.118000,-0.790000,0.515000,1.947000,-8.115000,-1.244000,30.040000
7.099,0.145000,-0.822000,0.528000,2.527000,-7.412000,-2.046000,30.080000
7.105,0.127000,-0.809000,0.534000,2.992000,-5.107000,-2.305000,30.080000
7.123,0.115000,-0.802000,0.520000,2.489000,-4.069000,-2.893000,30.040000
