time_sec,ax,ay,az,gx,gy,gz,temp_c
6.668,0.074000,-0.927000,0.407000,-3.038000,27.939000,-3.847000,29.330000
6.680,0.072000,-0.957000,0.419000,5.695000,31.099000,-2.969000,29.330000
6.694,0.050000,-0.963000,0.415000,13.947000,35.336000,-6.168000,29.380000
6.701,0.032000,-0.917000,0.423000,18.603000,35.885000,-11.458000,29.470000
6.712,-0.019000,-0.870000,0.408000,15.496000,28.618000,-15.580000,29.330000
6.719,-0.050000,-0.816000,0.371000,6.649000,13.412000,-17.122000,29.330000
6.731,-0.062000,-0.815000,0.313000,-3.962000,-7.450000,-12.740000,29.420000
6.740,0.039000,-0.937000,0.308000,-1.374000,-27.588000,-6.489000,29.280000
6.752,0.157000,-0.951000,0.338000,5.626000,-21.748000,-7.466000,29.420000
6.758,0.204000,-0.985000,0.333000,16.015000,-9.832000,-7.870000,29.330000
6.770,0.241000,-1.004000,0.334000,25.389000,-2.153000,-10.985000,29.380000
6.784,0.155000,-0.947000,0.347000,22.756000,11.649000,-13.374000,29.280000
6.790,0.059000,-0.924000,0.320000,20.954000,5.924000,-11.588000,29.420000
6.802,0.009000,-0.932000,0.322000,19.489000,-10.618000,-7.374000,29.240000
6.809,0.027000,-0.872000,0.345000,16.443000,-16.824000,-4.885000,29.280000
6.821,0.062000,-0.849000,0.328000,13.885000,-18.893000,-4.649000,29.380000
6.828,0.090000,-0.897000,0.334000,12.122000,-26.275000,-1.580000,29.280000
6.841,0.109000,-0.893000,0.322000,15.527000,-26.206000,0.031000,29.420000
6.848,0.125000,-0.921000,0.343000,23.397000,-26.458000,1.947000,29.420000
6.860,0.158000,-0.884000,0.364000,30.656000,-19.779000,0.588000,29.380000
6.873,0.140000,-0.837000,0.369000,32.237000,-15.435000,0.405000,29.280000
6.880,0.098000,-0.792000,0.366000,28.908000,-14.702000,1.824000,29.330000
6.892,0.058000,-0.780000,0.379000,28.061000,-13.992000,2.756000,29.330000
6.900,0.042000,-0.791000,0.388000,27.160000,-10.611000,1.198000,29.380000
6.912,0.011000,-0.828000,0.377000,29.389000,-11.924000,1.931000,29.420000
6.919,-0.002000,-0.845000,0.384000,32.985000,-8.046000,-0.748000,29.420000
6.931,-0.015000,-0.868000,0.413000,40.733000,-4.046000,-10.023000,29.380000
6.939,0.001000,-0.853000,0.467000,49.626000,5.786000,-26.450000,29.280000
6.952,0.081000,-0.858000,0.530000,54.374000,16.214000,-40.519000,29.330000
6.963,0.129000,-0.795000,0.543000,50.786000,23.122000,-51.321000,29.330000
6.970,0.142000,-0.760000,0.585000,43.748000,27.282000,-57.168000,29.380000
6.983,0.143000,-0.744000,0.562000,32.053000,25.649000,-52.748000,29.280000
6.989,0.163000,-0.778000,0.546000,24.427000,13.107000,-42.328000,29.330000
7.002,0.199000,-0.801000,0.545000,19.305000,0.863000,-31.084000,29.330000
7.009,0.259000,-0.824000,0.528000,19.924000,-7.130000,-18.344000,29.380000
7.021,0.262000,-0.834000,0.531000,17.962000,-2.977000,-7.962000,29.280000
7.028,0.227000,-0.849000,0.524000,20.588000,2.092000,-1.840000,29.330000
7.041,0.175000,-0.853000,0.519000,25.076000,6.389000,1.954000,29.330000
7.053,0.116000,-0.838000,0.513000,32.656000,10.420000,-3.504000,29.420000
7.060,0.076000,-0.836000,0.536000,41.344000,11.107000,-15.038000,29.380000
7.073,0.053000,-0.801000,0.539000,48.466000,10.748000,-27.863000,29.420000
7.079,0.067000,-0.790000,0.571000,52.282000,11.939000,-40.885000,29.420000
7.093,0.084000,-0.765000,0.586000,51.046000,8.130000,-47.634000,29.380000
7.100,0.094000,-0.759000,0.583000,46.145000,-1.389000,-47.015000,29.280000
7.111,0.153000,-0.770000,0.583000,41.840000,-15.947000,-39.718000,29.470000
7.118,0.245000,-0.745000,0.601000,34.435000,-15.992000,-30.916000,29.420000
7.130,0.266000,-0.738000,0.616000,29.092000,-10.359000,-21.076000,29.330000
7.143,0.274000,-0.728000,0.625000,24.679000,-5.794000,-15.427000,29.280000
7.150,0.255000,-0.729000,0.636000,22.588000,-3.580000,-15.817000,29.380000
7.162,0.275000,-0.729000,0.631000,23.740000,-4.969000,-20.084000,29.330000
7.169,0.238000,-0.750000,0.631000,22.504000,-2.382000,-23.794000,29.330000
7.182,0.219000,-0.738000,0.626000,18.679000,2.137000,-25.519000,29.280000
7.191,0.232000,-0.749000,0.617000,12.496000,5.008000,-23.855000,29.380000
7.202,0.226000,-0.749000,0.605000,3.641000,8.229000,-18.000000,29.330000
7.208,0.211000,-0.766000,0.592000,-0.122000,8.374000,-11.664000,29.420000
7.220,0.214000,-0.794000,0.570000,-1.672000,11.977000,-7.618000,29.380000
7.233,0.195000,-0.797000,0.564000,0.053000,12.672000,-5.611000,29.280000
7.240,0.177000,-0.777000,0.571000,4.313000,12.550000,-7.160000,29.420000
7.253,0.179000,-0.770000,0.589000,10.855000,10.260000,-12.603000,29.420000
7.259,0.168000,-0.747000,0.598000,14.122000,6.817000,-16.969000,29.380000
7.274,0.161000,-0.723000,0.612000,15.130000,4.695000,-21.565000,29.280000
7.279,0.169000,-0.692000,0.610000,13.313000,3.924000,-24.489000,29.420000
7.292,0.186000,-0.691000,0.641000,9.649000,5.756000,-25.466000,29.280000
7.299,0.203000,-0.680000,0.642000,6.038000,3.397000,-23.786000,29.380000
7.311,0.250000,-0.702000,0.669000,6.618000,-0.099000,-22.702000,29.330000
7.318,0.300000,-0.680000,0.685000,8.000000,-1.710000,-22.099000,29.420000
7.330,0.325000,-0.684000,0.689000,9.214000,-3.718000,-20.374000,29.470000
7.344,0.347000,-0.675000,0.694000,7.611000,-6.305000,-17.305000,29.380000
7.352,0.360000,-0.655000,0.706000,6.260000,-9.099000,-14.267000,29.240000
7.362,0.384000,-0.644000,0.705000,2.786000,-10.229000,-9.985000,29.330000
7.369,0.421000,-0.646000,0.699000,-2.397000,-8.954000,-6.046000,29.420000
7.383,0.417000,-0.654000,0.686000,-8.824000,-2.832000,-0.901000,29.470000
7.390,0.403000,-0.676000,0.646000,-12.137000,-0.351000,4.656000,29.330000
7.403,0.376000,-0.708000,0.593000,-14.397000,-1.992000,10.641000,29.420000
7.409,0.351000,-0.737000,0.545000,-16.275000,-5.015000,14.916000,29.380000
7.421,0.344000,-0.786000,0.497000,-14.061000,-7.641000,17.405000,29.380000
7.426,0.326000,-0.803000,0.482000,-8.939000,-9.443000,18.183000,29.420000
7.440,0.283000,-0.821000,0.479000,-4.702000,-8.756000,18.626000,29.420000
7.453,0.239000,-0.802000,0.486000,-0.084000,-7.809000,17.565000,29.380000
7.460,0.217000,-0.788000,0.496000,1.214000,-5.733000,16.901000,29.470000
7.472,0.177000,-0.797000,0.501000,2.565000,-9.916000,16.939000,29.330000
7.479,0.160000,-0.796000,0.498000,4.450000,-15.389000,15.924000,29.330000
7.493,0.167000,-0.800000,0.523000,5.534000,-15.023000,13.229000,29.380000
7.499,0.180000,-0.821000,0.531000,8.282000,-15.511000,10.473000,29.380000
7.511,0.191000,-0.806000,0.564000,11.626000,-15.756000,7.695000,29.330000
7.518,0.191000,-0.791000,0.602000,13.939000,-13.466000,5.137000,29.420000
7.531,0.168000,-0.781000,0.624000,13.328000,-10.679000,4.130000,29.420000
7.539,0.154000,-0.724000,0.651000,15.206000,-6.794000,2.840000,29.280000
7.552,0.165000,-0.709000,0.680000,12.313000,-0.969000,0.916000,29.420000
7.563,0.194000,-0.673000,0.692000,10.832000,-3.206000,-2.779000,29.420000
7.570,0.186000,-0.641000,0.710000,3.840000,0.641000,-5.282000,29.380000
7.584,0.197000,-0.637000,0.704000,-0.084000,4.603000,-9.237000,29.280000
7.590,0.197000,-0.652000,0.683000,-4.000000,8.611000,-12.420000,29.330000
7.602,0.211000,-0.640000,0.671000,-5.702000,11.206000,-15.985000,29.330000
7.609,0.242000,-0.665000,0.634000,-6.718000,10.542000,-17.237000,29.380000
7.621,0.255000,-0.689000,0.596000,-6.115000,6.924000,-17.305000,29.470000
7.629,0.286000,-0.701000,0.567000,-5.466000,4.832000,-16.977000,29.420000
7.641,0.289000,-0.713000,0.541000,-4.924000,4.015000,-15.435000,29.420000
7.649,0.304000,-0.729000,0.526000,-2.916000,2.550000,-13.588000,29.380000
7.660,0.315000,-0.737000,0.491000,0.137000,-3.985000,-10.710000,29.380000
7.673,0.316000,-0.756000,0.458000,1.626000,-10.939000,-7.099000,29.330000
7.680,0.315000,-0.778000,0.463000,4.031000,-13.031000,-5.183000,29.420000
7.693,0.342000,-0.807000,0.460000,8.832000,-11.321000,-4.863000,29.330000
7.700,0.347000,-0.828000,0.463000,13.115000,-9.450000,-5.450000,29.380000
7.712,0.343000,-0.814000,0.506000,18.733000,-4.008000,-5.573000,29.420000
7.719,0.303000,-0.791000,0.532000,22.718000,0.634000,-5.481000,29.420000
7.733,0.272000,-0.760000,0.566000,25.351000,1.817000,-5.618000,29.380000
7.739,0.246000,-0.741000,0.603000,26.344000,-3.817000,-4.137000,29.380000
7.752,0.222000,-0.723000,0.646000,25.908000,-14.397000,-2.603000,29.330000
7.758,0.229000,-0.678000,0.664000,24.046000,-16.626000,-4.565000,29.330000
7.770,0.241000,-0.672000,0.682000,18.603000,-13.107000,-5.863000,29.470000
7.784,0.240000,-0.684000,0.697000,15.023000,-12.237000,-6.183000,29.380000
7.790,0.240000,-0.686000,0.693000,13.336000,-13.947000,-5.115000,29.420000
7.803,0.260000,-0.687000,0.703000,9.450000,-14.191000,-4.359000,29.330000
7.809,0.270000,-0.685000,0.703000,7.405000,-12.298000,-4.321000,29.380000
7.822,0.309000,-0.679000,0.691000,5.809000,-4.313000,-5.756000,29.380000
7.829,0.288000,-0.691000,0.703000,2.954000,2.824000,-6.710000,29.420000
7.842,0.285000,-0.680000,0.677000,1.870000,9.336000,-8.985000,29.330000
7.850,0.261000,-0.677000,0.666000,2.420000,10.298000,-11.466000,29.330000
7.861,0.267000,-0.670000,0.658000,5.290000,9.229000,-13.771000,29.380000
7.868,0.281000,-0.669000,0.648000,1.878000,3.198000,-14.779000,29.420000
7.881,0.292000,-0.650000,0.641000,3.160000,1.053000,-16.176000,29.520000
7.888,0.309000,-0.642000,0.617000,2.809000,-0.511000,-16.924000,29.380000
7.902,0.317000,-0.649000,0.609000,3.214000,-4.496000,-15.435000,29.280000
7.913,0.334000,-0.658000,0.592000,2.076000,-6.092000,-13.092000,29.420000
7.920,0.346000,-0.658000,0.566000,2.389000,-5.817000,-10.206000,29.420000
7.934,0.389000,-0.698000,0.562000,4.252000,-5.412000,-7.969000,29.380000
7.940,0.402000,-0.697000,0.562000,6.481000,-4.244000,-5.603000,29.380000
7.952,0.402000,-0.705000,0.568000,8.580000,0.336000,-3.267000,29.420000
7.959,0.374000,-0.708000,0.579000,11.130000,3.824000,-1.527000,29.420000
7.972,0.347000,-0.694000,0.592000,11.443000,6.588000,-0.695000,29.470000
7.979,0.312000,-0.701000,0.595000,12.122000,6.473000,-1.130000,29.470000
7.992,0.308000,-0.696000,0.627000,13.076000,6.626000,-2.916000,29.330000
7.999,0.300000,-0.700000,0.636000,11.237000,5.023000,-3.748000,29.330000
8.011,0.301000,-0.691000,0.647000,13.000000,5.344000,-4.435000,29.380000
8.018,0.274000,-0.677000,0.667000,11.977000,1.802000,-1.725000,29.280000
8.030,0.258000,-0.660000,0.667000,10.412000,-3.389000,-0.115000,29.330000
8.036,0.272000,-0.650000,0.673000,6.947000,-3.466000,1.260000,29.420000
8.051,0.272000,-0.653000,0.675000,3.954000,-4.405000,0.893000,29.380000
8.063,0.293000,-0.669000,0.671000,3.221000,-8.687000,0.565000,29.470000
8.070,0.292000,-0.674000,0.667000,3.069000,-11.656000,0.611000,29.420000
8.083,0.307000,-0.667000,0.670000,2.687000,-8.473000,-0.878000,29.420000
8.090,0.318000,-0.661000,0.652000,2.847000,-2.374000,-3.656000,29.380000
8.102,0.324000,-0.665000,0.637000,2.687000,2.771000,-6.649000,29.380000
8.110,0.321000,-0.659000,0.622000,3.038000,5.573000,-8.771000,29.330000
8.122,0.317000,-0.657000,0.620000,3.618000,7.649000,-10.191000,29.420000
8.129,0.327000,-0.670000,0.612000,4.229000,8.153000,-10.496000,29.380000
8.143,0.341000,-0.673000,0.609000,5.656000,3.962000,-9.191000,29.380000
8.150,0.319000,-0.661000,0.605000,4.573000,1.939000,-5.924000,29.520000
8.162,0.297000,-0.662000,0.606000,4.748000,-0.672000,-3.282000,29.420000
8.169,0.304000,-0.664000,0.613000,4.718000,-1.351000,-1.565000,29.420000
8.181,0.315000,-0.662000,0.630000,5.878000,-2.924000,-1.061000,29.380000
8.189,0.330000,-0.662000,0.636000,7.992000,-4.473000,-1.802000,29.520000
8.202,0.327000,-0.641000,0.636000,8.710000,-2.229000,-3.435000,29.420000
8.209,0.316000,-0.643000,0.652000,9.504000,2.611000,-5.748000,29.380000
8.221,0.312000,-0.655000,0.646000,8.817000,5.931000,-7.885000,29.380000
8.228,0.307000,-0.659000,0.646000,7.947000,6.969000,-9.313000,29.420000
8.241,0.294000,-0.672000,0.651000,8.412000,6.573000,-9.924000,29.420000
8.249,0.304000,-0.678000,0.638000,9.244000,6.634000,-9.962000,29.380000
8.261,0.320000,-0.682000,0.646000,11.198000,4.466000,-10.664000,29.380000
8.273,0.311000,-0.668000,0.647000,11.664000,3.595000,-9.626000,29.420000
8.280,0.304000,-0.654000,0.656000,11.053000,5.176000,-9.603000,29.420000
8.293,0.286000,-0.654000,0.650000,9.595000,4.351000,-9.168000,29.470000
8.301,0.291000,-0.644000,0.653000,9.634000,-0.290000,-8.489000,29.470000
8.312,0.303000,-0.636000,0.640000,7.969000,0.160000,-8.275000,29.420000
8.330,0.316000,-0.641000,0.657000,8.076000,1.824000,-9.351000,29.420000
