time_sec,ax,ay,az,gx,gy,gz,temp_c
6.583,-0.124000,-0.972000,0.151000,8.244000,-4.504000,0.626000,31.170000
6.595,-0.127000,-0.955000,0.156000,8.931000,-4.641000,0.733000,31.120000
6.602,-0.144000,-0.960000,0.173000,8.740000,-7.931000,1.817000,31.170000
6.616,-0.136000,-0.942000,0.183000,9.473000,-10.115000,1.122000,31.170000
6.627,-0.099000,-0.937000,0.180000,6.901000,-9.237000,-1.298000,31.310000
6.634,-0.079000,-0.935000,0.189000,3.313000,-5.389000,-3.931000,31.120000
6.646,-0.080000,-0.949000,0.188000,2.214000,-4.069000,-3.321000,31.170000
6.653,-0.070000,-0.960000,0.188000,1.282000,-4.298000,-1.695000,31.210000
6.666,-0.061000,-0.963000,0.184000,2.076000,-6.748000,1.328000,31.120000
6.674,-0.075000,-0.959000,0.194000,1.458000,-8.908000,4.229000,31.170000
6.685,-0.068000,-0.949000,0.178000,0.198000,-10.832000,5.168000,31.260000
6.692,-0.094000,-0.958000,0.180000,0.916000,-13.901000,3.901000,31.210000
6.704,-0.092000,-0.975000,0.175000,0.931000,-17.817000,3.168000,31.210000
6.717,-0.064000,-0.949000,0.185000,-1.328000,-16.626000,0.214000,31.170000
6.724,-0.053000,-0.954000,0.192000,-2.626000,-14.771000,-1.069000,31.210000
6.735,-0.023000,-0.959000,0.191000,-3.481000,-13.389000,0.084000,31.210000
6.742,-0.009000,-0.966000,0.188000,-4.855000,-9.672000,2.137000,31.170000
6.755,-0.008000,-0.974000,0.178000,-5.992000,-4.954000,4.260000,31.120000
6.763,-0.025000,-0.990000,0.171000,-5.008000,-2.214000,6.130000,31.210000
6.775,-0.047000,-0.987000,0.160000,-4.550000,1.069000,5.550000,31.170000
6.787,-0.066000,-0.987000,0.161000,-2.710000,0.992000,5.198000,31.170000
6.793,-0.088000,-0.985000,0.140000,-1.702000,-1.489000,4.450000,31.210000
6.806,-0.089000,-0.969000,0.136000,-2.206000,-3.557000,3.679000,31.260000
6.815,-0.099000,-0.975000,0.134000,-2.168000,-6.298000,4.855000,31.170000
6.827,-0.085000,-0.979000,0.118000,-2.336000,-6.237000,5.656000,31.210000
6.832,-0.084000,-0.992000,0.124000,-2.053000,-4.282000,6.374000,31.310000
6.845,-0.087000,-0.983000,0.134000,-1.038000,-2.137000,6.908000,31.260000
6.851,-0.109000,-0.970000,0.118000,-0.191000,-1.473000,6.595000,31.210000
6.865,-0.127000,-0.950000,0.132000,-0.160000,-2.504000,6.275000,31.210000
6.876,-0.128000,-0.932000,0.116000,-0.618000,-4.038000,5.023000,31.260000
6.883,-0.115000,-0.929000,0.142000,-1.916000,-3.137000,3.458000,31.260000
6.895,-0.108000,-0.947000,0.137000,-2.687000,-1.328000,1.458000,31.120000
6.902,-0.101000,-0.959000,0.161000,-0.992000,-1.290000,1.519000,31.170000
6.916,-0.100000,-0.953000,0.155000,0.008000,-0.275000,1.771000,31.350000
6.924,-0.092000,-0.949000,0.164000,0.763000,1.557000,1.183000,31.210000
6.935,-0.099000,-0.947000,0.153000,0.672000,1.229000,1.908000,31.210000
6.942,-0.094000,-0.949000,0.154000,1.183000,0.015000,3.076000,31.170000
6.954,-0.110000,-0.961000,0.155000,1.756000,-2.893000,3.710000,31.210000
6.967,-0.116000,-0.967000,0.149000,1.924000,-5.557000,4.008000,31.210000
6.974,-0.117000,-0.967000,0.158000,2.557000,-9.076000,4.664000,31.210000
6.986,-0.108000,-0.970000,0.166000,3.603000,-11.191000,4.557000,31.260000
6.993,-0.081000,-0.975000,0.164000,4.015000,-12.359000,4.046000,31.210000
7.005,-0.063000,-0.971000,0.173000,5.092000,-11.954000,3.763000,31.260000
7.014,-0.059000,-0.990000,0.165000,6.099000,-10.534000,4.840000,31.260000
7.025,-0.040000,-0.978000,0.170000,6.725000,-6.031000,5.107000,31.210000
7.032,-0.039000,-0.988000,0.164000,7.099000,-2.191000,5.740000,31.210000
7.044,-0.068000,-0.992000,0.155000,7.626000,0.405000,6.313000,31.260000
7.052,-0.085000,-0.985000,0.146000,7.656000,0.908000,6.366000,31.170000
7.064,-0.113000,-0.995000,0.148000,7.756000,-0.985000,6.115000,31.210000
7.076,-0.103000,-0.997000,0.149000,8.359000,-1.206000,4.733000,31.260000
7.085,-0.106000,-0.994000,0.166000,8.641000,-0.771000,2.924000,31.260000
7.096,-0.115000,-0.988000,0.180000,8.412000,-3.344000,3.168000,31.210000
7.103,-0.109000,-0.979000,0.185000,8.267000,-5.031000,3.099000,31.210000
7.115,-0.104000,-0.967000,0.195000,6.748000,-6.260000,2.466000,31.170000
7.123,-0.099000,-0.970000,0.212000,5.221000,-7.809000,2.015000,31.210000
7.135,-0.095000,-0.983000,0.218000,3.710000,-7.191000,1.924000,31.210000
7.142,-0.098000,-0.987000,0.209000,2.985000,-6.427000,2.298000,31.170000
7.154,-0.115000,-0.984000,0.203000,2.641000,-4.786000,2.397000,31.170000
7.165,-0.122000,-0.976000,0.204000,2.000000,-3.107000,1.855000,31.210000
7.175,-0.120000,-0.964000,0.206000,0.962000,-2.374000,0.618000,31.210000
7.186,-0.123000,-0.966000,0.197000,-0.351000,-2.977000,-1.031000,31.260000
7.193,-0.114000,-0.966000,0.186000,-0.977000,-4.420000,-3.435000,31.210000
7.205,-0.125000,-0.986000,0.169000,-1.550000,-7.198000,-4.061000,31.310000
7.215,-0.123000,-0.996000,0.160000,-0.573000,-9.802000,-4.137000,31.170000
7.225,-0.098000,-0.990000,0.164000,0.733000,-11.450000,-3.901000,31.070000
7.232,-0.090000,-0.982000,0.174000,2.305000,-11.748000,-3.496000,31.210000
7.243,-0.078000,-0.993000,0.172000,4.084000,-11.947000,-2.550000,31.210000
7.256,-0.077000,-0.986000,0.175000,4.511000,-10.252000,-1.916000,31.260000
7.265,-0.073000,-0.977000,0.174000,4.221000,-6.542000,-2.038000,31.170000
7.276,-0.076000,-0.975000,0.181000,3.626000,-3.282000,-2.374000,31.210000
7.283,-0.109000,-0.974000,0.171000,3.115000,-3.443000,-1.527000,31.170000
7.294,-0.100000,-0.964000,0.172000,2.908000,-3.534000,-0.733000,31.350000
7.301,-0.086000,-0.956000,0.193000,1.267000,-2.473000,-0.786000,31.310000
7.315,-0.085000,-0.952000,0.189000,0.237000,-1.458000,0.298000,31.310000
7.327,-0.077000,-0.951000,0.192000,-0.954000,0.397000,1.473000,31.260000
7.334,-0.082000,-0.945000,0.189000,-1.733000,2.023000,3.076000,31.310000
7.346,-0.103000,-0.960000,0.169000,-2.145000,1.641000,4.832000,31.310000
7.352,-0.116000,-0.959000,0.156000,-1.527000,-0.313000,6.458000,31.260000
7.365,-0.110000,-0.961000,0.151000,-0.962000,-0.603000,7.000000,31.260000
7.374,-0.122000,-0.955000,0.147000,0.122000,-2.931000,8.313000,31.210000
7.385,-0.104000,-0.951000,0.158000,0.153000,-0.817000,5.809000,31.210000
7.392,-0.093000,-0.945000,0.157000,-0.649000,3.206000,2.466000,31.260000
7.404,-0.099000,-0.954000,0.164000,-0.076000,4.015000,2.573000,31.120000
7.410,-0.093000,-0.958000,0.160000,0.313000,5.282000,2.954000,31.210000
7.424,-0.088000,-0.956000,0.159000,0.557000,6.786000,2.382000,31.260000
7.437,-0.093000,-0.959000,0.152000,0.931000,7.954000,1.588000,31.260000
7.443,-0.110000,-0.972000,0.146000,1.267000,6.733000,1.328000,31.210000
7.456,-0.106000,-0.980000,0.154000,2.214000,5.603000,0.542000,31.170000
7.465,-0.100000,-0.984000,0.154000,3.786000,2.878000,0.626000,31.170000
7.476,-0.103000,-0.980000,0.154000,4.740000,1.718000,1.511000,31.210000
7.483,-0.092000,-0.967000,0.154000,5.481000,3.878000,1.252000,31.210000
7.495,-0.088000,-0.975000,0.160000,5.603000,5.718000,1.084000,31.260000
7.502,-0.100000,-0.979000,0.160000,5.779000,5.817000,1.282000,31.210000
7.516,-0.090000,-0.975000,0.172000,5.046000,7.611000,-0.489000,31.210000
7.525,-0.113000,-0.990000,0.178000,6.221000,6.870000,-0.947000,31.210000
7.535,-0.118000,-0.986000,0.177000,7.420000,4.481000,-0.863000,31.170000
7.541,-0.113000,-0.969000,0.191000,7.870000,2.954000,-1.382000,31.210000
7.554,-0.112000,-0.958000,0.200000,8.038000,0.740000,-1.366000,31.170000
7.567,-0.094000,-0.962000,0.204000,8.733000,-0.977000,-0.313000,31.260000
7.574,-0.088000,-0.971000,0.199000,8.771000,-1.260000,1.099000,31.210000
7.586,-0.081000,-0.961000,0.206000,8.931000,-0.977000,1.992000,31.120000
7.593,-0.070000,-0.943000,0.205000,7.336000,2.710000,-0.206000,31.170000
7.605,-0.112000,-0.960000,0.210000,7.565000,2.939000,-0.023000,31.310000
7.614,-0.107000,-0.959000,0.207000,7.176000,2.840000,-0.290000,31.210000
7.625,-0.113000,-0.961000,0.205000,6.023000,3.046000,-1.069000,31.260000
7.633,-0.122000,-0.963000,0.185000,5.489000,1.359000,-1.718000,31.260000
7.644,-0.124000,-0.974000,0.184000,6.282000,-0.473000,-1.511000,31.210000
7.656,-0.109000,-0.966000,0.188000,6.992000,-1.595000,-1.374000,31.210000
7.666,-0.087000,-0.967000,0.184000,7.710000,-2.840000,-0.878000,31.170000
7.676,-0.083000,-0.968000,0.185000,8.031000,-2.573000,-0.389000,31.120000
7.684,-0.092000,-0.974000,0.183000,9.557000,-2.214000,-0.031000,31.210000
7.695,-0.077000,-0.956000,0.195000,10.580000,-0.290000,-1.122000,31.260000
7.702,-0.073000,-0.943000,0.205000,9.779000,4.649000,-3.366000,31.170000
7.715,-0.082000,-0.952000,0.195000,10.817000,4.939000,-3.580000,31.210000
7.723,-0.083000,-0.952000,0.189000,10.885000,4.588000,-2.595000,31.210000
7.735,-0.088000,-0.949000,0.192000,10.611000,5.672000,-2.176000,31.170000
7.746,-0.089000,-0.962000,0.192000,10.641000,5.489000,-1.321000,31.210000
7.753,-0.096000,-0.968000,0.202000,11.527000,4.267000,-0.145000,31.210000
7.766,-0.102000,-0.969000,0.201000,12.344000,4.267000,0.534000,31.170000
7.774,-0.088000,-0.960000,0.207000,13.305000,4.947000,0.344000,31.170000
7.785,-0.085000,-0.951000,0.219000,13.756000,7.466000,0.069000,31.210000
7.796,-0.086000,-0.938000,0.217000,13.794000,10.885000,-0.870000,31.210000
