time_sec,ax,ay,az,gx,gy,gz,temp_c
6.684,0.075000,-0.751000,0.559000,6.336000,6.504000,-3.702000,30.790000
6.696,0.077000,-0.754000,0.576000,8.756000,7.916000,-4.840000,30.790000
6.703,0.074000,-0.750000,0.591000,11.351000,10.015000,-6.473000,30.650000
6.715,0.057000,-0.729000,0.611000,12.427000,12.649000,-9.328000,30.690000
6.727,0.039000,-0.717000,0.636000,11.710000,11.947000,-10.580000,30.690000
6.735,0.035000,-0.700000,0.648000,11.847000,7.275000,-8.733000,30.840000
6.747,0.042000,-0.685000,0.671000,10.763000,3.412000,-6.244000,30.650000
6.754,0.029000,-0.668000,0.667000,9.115000,-0.534000,-5.153000,30.690000
6.766,0.056000,-0.661000,0.678000,7.992000,-1.702000,-6.962000,30.790000
6.773,0.091000,-0.660000,0.690000,6.282000,-0.336000,-9.130000,30.740000
6.787,0.115000,-0.677000,0.679000,6.061000,0.099000,-9.695000,30.740000
6.794,0.127000,-0.705000,0.663000,7.534000,-0.176000,-8.084000,30.790000
6.805,0.146000,-0.709000,0.665000,9.099000,-0.565000,-5.076000,30.740000
6.812,0.152000,-0.704000,0.661000,10.855000,-3.885000,1.359000,30.740000
6.825,0.148000,-0.694000,0.664000,11.137000,-8.840000,8.969000,30.690000
6.837,0.159000,-0.683000,0.670000,10.595000,-12.137000,13.053000,30.690000
6.844,0.172000,-0.697000,0.661000,11.008000,-12.282000,14.458000,30.840000
6.856,0.180000,-0.693000,0.659000,12.382000,-10.557000,13.771000,30.790000
6.863,0.203000,-0.705000,0.681000,17.824000,-10.992000,11.412000,30.690000
6.875,0.179000,-0.682000,0.656000,14.656000,-4.336000,12.015000,30.740000
6.884,0.157000,-0.664000,0.666000,14.580000,-0.328000,11.519000,30.650000
6.895,0.114000,-0.676000,0.663000,12.557000,-0.710000,10.641000,30.880000
6.907,0.068000,-0.694000,0.633000,15.817000,-5.374000,8.893000,30.690000
6.914,0.103000,-0.712000,0.656000,12.489000,-4.557000,8.031000,30.650000
6.927,0.097000,-0.721000,0.660000,11.023000,-3.504000,8.351000,30.650000
6.934,0.077000,-0.711000,0.641000,13.504000,-3.168000,6.435000,30.790000
6.947,0.080000,-0.703000,0.656000,13.069000,1.084000,2.397000,30.840000
6.954,0.080000,-0.705000,0.651000,12.473000,3.313000,-0.275000,30.740000
6.966,0.080000,-0.706000,0.672000,12.656000,2.237000,-0.298000,30.790000
6.973,0.082000,-0.718000,0.660000,11.542000,4.305000,-1.443000,30.690000
6.987,0.069000,-0.714000,0.679000,10.710000,6.137000,-2.183000,30.740000
6.993,0.054000,-0.699000,0.684000,10.145000,6.443000,-2.885000,30.790000
7.005,0.066000,-0.693000,0.686000,10.542000,7.702000,-5.321000,30.790000
7.017,0.073000,-0.663000,0.710000,9.809000,10.725000,-9.053000,30.840000
7.024,0.066000,-0.641000,0.725000,7.618000,13.382000,-12.435000,30.650000
7.037,0.067000,-0.641000,0.713000,1.664000,9.450000,-13.481000,30.790000
7.045,0.062000,-0.633000,0.721000,-0.580000,7.237000,-11.977000,30.790000
7.056,0.077000,-0.633000,0.713000,1.466000,9.573000,-11.771000,30.840000
7.063,0.082000,-0.657000,0.686000,-0.725000,8.420000,-13.206000,30.840000
7.075,0.098000,-0.675000,0.675000,0.427000,6.656000,-12.252000,30.690000
7.084,0.100000,-0.677000,0.669000,2.405000,4.763000,-10.977000,30.840000
7.096,0.118000,-0.684000,0.672000,4.511000,4.748000,-10.244000,30.740000
7.105,0.126000,-0.667000,0.671000,5.588000,3.885000,-8.649000,30.790000
7.114,0.131000,-0.670000,0.675000,6.328000,3.748000,-7.580000,30.690000
7.127,0.132000,-0.654000,0.685000,6.740000,5.802000,-8.458000,30.650000
7.134,0.141000,-0.644000,0.684000,6.725000,7.595000,-8.527000,30.740000
7.147,0.131000,-0.635000,0.681000,5.664000,7.443000,-8.481000,30.690000
7.154,0.132000,-0.652000,0.683000,4.824000,6.542000,-7.878000,30.740000
7.166,0.123000,-0.670000,0.671000,5.008000,5.573000,-6.267000,30.740000
7.173,0.129000,-0.689000,0.667000,5.802000,3.870000,-4.435000,30.790000
7.187,0.127000,-0.693000,0.671000,7.779000,2.969000,-1.794000,30.690000
7.194,0.113000,-0.693000,0.673000,8.603000,3.115000,-1.405000,30.740000
7.206,0.110000,-0.680000,0.695000,9.824000,5.099000,-3.229000,30.840000
7.213,0.100000,-0.672000,0.701000,9.771000,6.267000,-5.229000,30.690000
7.225,0.101000,-0.665000,0.708000,10.466000,3.496000,-7.420000,30.740000
7.234,0.108000,-0.650000,0.715000,8.000000,3.588000,-6.595000,30.740000
7.246,0.082000,-0.642000,0.710000,8.519000,7.481000,-5.649000,30.690000
7.252,0.081000,-0.649000,0.702000,6.588000,6.389000,-6.641000,30.790000
7.265,0.102000,-0.682000,0.724000,6.435000,5.466000,-6.511000,30.840000
7.277,0.081000,-0.667000,0.700000,6.427000,1.611000,-5.641000,30.690000
7.285,0.084000,-0.662000,0.699000,7.496000,3.000000,-7.031000,30.790000
7.297,0.096000,-0.658000,0.697000,6.763000,3.443000,-10.275000,30.740000
7.305,0.110000,-0.650000,0.694000,6.710000,3.221000,-13.084000,30.740000
7.316,0.128000,-0.644000,0.704000,5.977000,2.664000,-14.573000,30.690000
7.323,0.137000,-0.649000,0.692000,6.260000,4.565000,-14.756000,30.690000
7.337,0.144000,-0.661000,0.688000,6.252000,4.206000,-13.656000,30.650000
7.344,0.163000,-0.668000,0.681000,6.321000,2.992000,-9.908000,30.840000
7.356,0.139000,-0.662000,0.686000,6.244000,0.985000,-6.557000,30.790000
7.363,0.132000,-0.674000,0.688000,6.695000,-0.344000,-5.206000,30.740000
7.375,0.141000,-0.653000,0.695000,8.237000,-0.443000,-5.641000,30.740000
7.384,0.140000,-0.634000,0.725000,8.710000,0.725000,-8.198000,30.790000
7.396,0.148000,-0.627000,0.728000,8.237000,2.328000,-10.511000,30.790000
7.407,0.160000,-0.611000,0.728000,7.504000,3.176000,-11.817000,30.840000
7.414,0.156000,-0.623000,0.736000,6.618000,3.557000,-10.649000,30.790000
7.427,0.152000,-0.621000,0.734000,6.519000,2.366000,-8.412000,30.790000
7.434,0.154000,-0.620000,0.735000,6.672000,1.969000,-5.458000,30.740000
7.447,0.142000,-0.626000,0.732000,7.473000,1.191000,-3.191000,30.740000
7.454,0.133000,-0.611000,0.743000,7.420000,0.481000,-2.092000,30.790000
7.466,0.141000,-0.599000,0.761000,6.061000,2.252000,-3.038000,30.790000
7.473,0.137000,-0.592000,0.770000,5.542000,2.710000,-3.420000,30.840000
7.487,0.129000,-0.586000,0.761000,3.809000,3.229000,-4.221000,30.650000
7.493,0.135000,-0.574000,0.762000,1.374000,3.176000,-4.595000,30.790000
7.506,0.145000,-0.590000,0.752000,0.298000,0.565000,-2.405000,30.740000
7.512,0.138000,-0.605000,0.729000,-0.916000,-0.786000,-0.344000,30.740000
7.524,0.147000,-0.618000,0.707000,-1.122000,-1.153000,0.267000,30.690000
7.538,0.157000,-0.630000,0.691000,-0.832000,-0.534000,0.023000,30.740000
7.545,0.167000,-0.630000,0.681000,-0.634000,1.626000,-0.573000,30.840000
7.557,0.179000,-0.655000,0.656000,1.115000,3.099000,-0.588000,30.690000
7.564,0.183000,-0.671000,0.643000,4.351000,5.740000,0.183000,30.790000
7.576,0.188000,-0.672000,0.635000,7.267000,9.153000,1.115000,30.740000
7.585,0.162000,-0.673000,0.627000,9.412000,11.176000,2.473000,30.740000
7.598,0.123000,-0.660000,0.626000,11.053000,12.061000,2.534000,30.790000
7.603,0.102000,-0.650000,0.637000,12.099000,11.374000,1.802000,30.650000
7.616,0.084000,-0.652000,0.652000,12.885000,9.015000,0.695000,30.740000
7.622,0.076000,-0.636000,0.670000,14.061000,6.473000,-1.214000,30.740000
7.635,0.088000,-0.630000,0.684000,14.496000,4.924000,-3.641000,30.790000
7.643,0.103000,-0.627000,0.696000,14.985000,4.580000,-5.496000,30.840000
7.655,0.105000,-0.620000,0.709000,15.382000,5.015000,-6.969000,30.740000
7.667,0.114000,-0.619000,0.736000,15.893000,5.214000,-7.076000,30.790000
7.674,0.114000,-0.615000,0.738000,17.931000,2.359000,-3.382000,30.740000
7.688,0.109000,-0.607000,0.759000,17.496000,2.740000,-1.878000,30.740000
7.694,0.114000,-0.595000,0.767000,18.076000,4.443000,-3.679000,30.790000
7.706,0.111000,-0.578000,0.781000,17.023000,4.435000,-4.611000,30.790000
7.713,0.116000,-0.580000,0.792000,15.786000,5.092000,-4.931000,30.740000
7.726,0.101000,-0.561000,0.784000,13.939000,5.305000,-6.267000,30.740000
7.734,0.108000,-0.564000,0.794000,10.519000,5.389000,-7.649000,30.790000
7.746,0.125000,-0.574000,0.778000,9.099000,5.313000,-8.931000,30.790000
7.753,0.127000,-0.590000,0.775000,7.412000,4.618000,-8.427000,30.740000
7.765,0.125000,-0.595000,0.772000,7.489000,3.137000,-6.626000,30.740000
7.770,0.115000,-0.606000,0.753000,7.649000,1.115000,-5.939000,30.790000
7.785,0.115000,-0.608000,0.746000,6.969000,-1.168000,-5.344000,30.840000
7.797,0.131000,-0.603000,0.748000,8.489000,-2.382000,-4.443000,30.740000
7.805,0.140000,-0.593000,0.748000,9.076000,-0.092000,-5.992000,30.690000
7.828,0.157000,-0.598000,0.745000,9.160000,1.916000,-7.130000,30.690000
7.828,0.149000,-0.585000,0.753000,9.534000,3.908000,-6.794000,30.650000
