time_sec,ax,ay,az,gx,gy,gz,temp_c
12.877,-0.012000,-0.216000,0.864000,-21.031000,-8.214000,1.977000,26.080000
12.888,-0.015000,-0.235000,0.857000,-16.053000,-12.725000,0.382000,25.990000
12.896,-0.019000,-0.239000,0.878000,-8.786000,-17.435000,-3.198000,25.890000
12.907,0.011000,-0.221000,0.903000,-1.992000,-15.260000,-7.405000,25.940000
12.914,0.026000,-0.220000,0.927000,3.214000,-11.229000,-10.618000,25.940000
12.927,0.067000,-0.205000,0.940000,6.824000,-10.763000,-10.313000,25.890000
12.939,0.105000,-0.190000,0.989000,8.008000,-5.924000,-7.397000,25.890000
12.946,0.096000,-0.199000,0.984000,7.282000,-1.031000,-3.985000,25.890000
12.958,0.061000,-0.198000,0.979000,7.038000,0.931000,-0.092000,25.990000
12.966,0.027000,-0.208000,0.977000,6.557000,0.282000,2.939000,26.040000
12.979,0.015000,-0.214000,0.972000,7.412000,1.046000,2.763000,26.040000
12.988,0.011000,-0.208000,0.986000,9.252000,4.084000,1.183000,25.940000
12.998,0.026000,-0.205000,0.997000,10.580000,4.809000,1.290000,25.850000
13.005,0.050000,-0.189000,1.009000,10.466000,7.450000,4.344000,25.990000
13.018,0.031000,-0.170000,1.010000,9.527000,6.443000,7.618000,25.990000
13.027,0.015000,-0.155000,1.003000,6.366000,9.473000,9.206000,25.990000
13.037,-0.011000,-0.146000,0.991000,3.389000,12.427000,8.824000,25.850000
13.046,-0.041000,-0.160000,0.965000,1.198000,11.679000,8.443000,25.940000
13.057,-0.042000,-0.177000,0.941000,0.977000,8.557000,7.588000,26.040000
13.064,-0.053000,-0.182000,0.914000,1.771000,5.718000,6.725000,25.890000
13.077,-0.043000,-0.188000,0.903000,3.122000,3.740000,5.191000,25.990000
13.084,-0.048000,-0.181000,0.914000,3.901000,2.557000,2.924000,25.990000
13.097,-0.056000,-0.176000,0.909000,3.885000,-0.947000,1.298000,25.990000
13.109,-0.033000,-0.163000,0.934000,2.359000,-2.099000,0.076000,26.040000
13.115,-0.008000,-0.150000,0.958000,1.130000,-3.069000,0.061000,25.940000
13.128,0.000000,-0.159000,0.969000,0.489000,-3.405000,0.405000,26.040000
13.138,0.004000,-0.166000,0.966000,-0.718000,-0.282000,-1.244000,25.990000
13.148,0.003000,-0.180000,0.966000,0.290000,2.870000,-2.321000,25.990000
13.155,-0.002000,-0.190000,0.950000,1.290000,1.916000,-2.489000,25.990000
13.167,-0.005000,-0.183000,0.938000,1.565000,3.046000,-3.069000,25.890000
13.174,-0.010000,-0.185000,0.927000,0.817000,4.748000,-4.779000,25.990000
13.187,-0.010000,-0.192000,0.917000,2.450000,1.321000,-4.038000,25.940000
13.193,-0.002000,-0.179000,0.938000,2.282000,-0.176000,-3.779000,26.040000
13.206,-0.002000,-0.178000,0.941000,2.565000,0.786000,-3.153000,25.990000
13.219,0.001000,-0.178000,0.945000,3.252000,-1.794000,-2.809000,26.080000
13.228,0.012000,-0.174000,0.961000,2.542000,-1.252000,-2.260000,25.990000
13.238,0.013000,-0.176000,0.965000,1.000000,-1.107000,-1.336000,25.990000
13.245,0.006000,-0.172000,0.961000,-0.733000,-0.786000,-0.519000,26.040000
13.258,0.022000,-0.188000,0.946000,-0.939000,1.427000,0.580000,26.040000
13.264,0.031000,-0.180000,0.962000,-1.359000,2.611000,0.725000,26.040000
13.279,0.024000,-0.180000,0.951000,-1.252000,6.664000,0.031000,25.990000
13.285,0.001000,-0.192000,0.928000,-0.855000,7.023000,0.809000,25.990000
13.297,-0.019000,-0.188000,0.925000,-0.038000,4.641000,0.695000,25.990000
13.304,0.001000,-0.195000,0.938000,1.702000,2.664000,1.153000,26.040000
13.317,0.014000,-0.173000,0.953000,2.840000,1.107000,1.565000,26.040000
13.324,0.016000,-0.166000,0.959000,1.847000,1.832000,2.076000,26.040000
13.337,0.002000,-0.174000,0.942000,1.275000,2.115000,1.802000,26.080000
13.350,-0.009000,-0.180000,0.937000,0.710000,1.603000,1.679000,26.080000
13.356,-0.008000,-0.183000,0.927000,1.130000,1.740000,1.527000,25.990000
13.369,0.005000,-0.187000,0.937000,3.763000,2.046000,2.366000,25.990000
13.376,-0.001000,-0.189000,0.927000,4.771000,-0.756000,3.290000,26.040000
13.390,-0.010000,-0.185000,0.946000,5.313000,-1.160000,3.168000,26.040000
13.397,-0.012000,-0.179000,0.951000,4.832000,-1.817000,3.053000,26.040000
13.408,-0.013000,-0.179000,0.944000,4.511000,-1.740000,2.733000,25.990000
13.415,0.011000,-0.168000,0.948000,4.198000,0.748000,2.527000,26.080000
13.428,0.006000,-0.168000,0.954000,3.405000,3.397000,2.405000,26.080000
13.437,-0.005000,-0.158000,0.962000,1.885000,4.298000,1.992000,26.080000
13.447,-0.014000,-0.166000,0.964000,0.840000,5.069000,1.962000,25.990000
13.454,-0.008000,-0.168000,0.951000,-0.496000,5.672000,0.336000,26.040000
13.479,-0.012000,-0.175000,0.957000,-1.832000,4.160000,0.397000,26.040000
13.479,-0.011000,-0.166000,0.953000,-0.962000,2.695000,0.099000,26.080000
time_sec,ax,ay,az,gx,gy,gz,temp_c
0.020,-0.294000,-0.851000,0.418000,-2.420000,2.756000,1.489000,28.580000
0.027,-0.301000,-0.858000,0.416000,-2.450000,1.740000,1.092000,28.580000
0.039,-0.298000,-0.851000,0.410000,-1.664000,0.244000,0.511000,28.580000
0.051,-0.289000,-0.845000,0.422000,-1.038000,-0.855000,0.305000,28.530000
0.059,-0.281000,-0.844000,0.415000,-1.191000,0.397000,0.641000,28.530000
0.071,-0.284000,-0.853000,0.405000,-1.206000,-0.382000,0.855000,28.620000
0.080,-0.283000,-0.845000,0.407000,-0.840000,0.214000,0.954000,28.670000
0.092,-0.286000,-0.847000,0.409000,-1.092000,1.198000,0.824000,28.580000
0.098,-0.287000,-0.850000,0.401000,-1.191000,0.611000,0.931000,28.620000
0.110,-0.277000,-0.839000,0.406000,-0.977000,1.229000,0.840000,28.620000
0.117,-0.289000,-0.833000,0.411000,-1.588000,1.282000,1.130000,28.580000
0.129,-0.284000,-0.837000,0.408000,-1.702000,-0.397000,0.977000,28.580000
0.142,-0.282000,-0.839000,0.407000,-1.931000,-1.023000,0.702000,28.620000
0.149,-0.292000,-0.854000,0.406000,-1.931000,-3.527000,0.611000,28.620000
0.161,-0.285000,-0.851000,0.402000,-1.565000,-4.924000,-0.046000,28.620000
0.168,-0.287000,-0.854000,0.409000,-1.092000,-6.809000,-0.687000,28.580000
0.181,-0.267000,-0.852000,0.416000,-0.641000,-6.206000,-0.069000,28.580000
0.188,-0.257000,-0.853000,0.429000,-1.107000,-3.237000,0.260000,28.530000
0.200,-0.257000,-0.839000,0.430000,-1.992000,0.237000,1.855000,28.530000
0.206,-0.273000,-0.842000,0.411000,-2.573000,2.038000,2.969000,28.530000
0.219,-0.286000,-0.844000,0.407000,-3.298000,3.145000,3.718000,28.580000
0.232,-0.293000,-0.839000,0.402000,-2.992000,3.908000,2.664000,28.580000
0.239,-0.300000,-0.859000,0.402000,-2.832000,3.046000,1.573000,28.620000
0.251,-0.305000,-0.851000,0.392000,-2.069000,2.076000,-0.244000,28.530000
0.258,-0.300000,-0.844000,0.401000,-1.855000,0.458000,-1.389000,28.530000
0.270,-0.290000,-0.846000,0.410000,-1.649000,-0.718000,-1.824000,28.670000
0.278,-0.288000,-0.852000,0.405000,-1.511000,-1.779000,-1.412000,28.480000
0.290,-0.281000,-0.850000,0.405000,-1.206000,-2.000000,-0.870000,28.620000
0.302,-0.279000,-0.847000,0.399000,-1.160000,-2.260000,-0.389000,28.620000
0.308,-0.289000,-0.858000,0.396000,-0.183000,-2.076000,-0.832000,28.480000
0.321,-0.274000,-0.857000,0.409000,-0.206000,-0.206000,-2.191000,28.670000
0.328,-0.281000,-0.854000,0.419000,-0.511000,0.389000,-2.534000,28.580000
0.341,-0.283000,-0.857000,0.424000,-1.275000,0.382000,-2.779000,28.530000
0.347,-0.271000,-0.860000,0.415000,-1.298000,0.611000,-3.145000,28.530000
0.360,-0.267000,-0.857000,0.410000,-2.214000,0.038000,-2.595000,28.480000
0.373,-0.265000,-0.856000,0.408000,-2.840000,-0.748000,-2.527000,28.580000
0.379,-0.267000,-0.870000,0.407000,-3.664000,-0.702000,-1.687000,28.530000
0.391,-0.270000,-0.873000,0.396000,-3.145000,-0.763000,-1.275000,28.530000
0.398,-0.278000,-0.883000,0.395000,-2.336000,-0.664000,-1.496000,28.620000
0.410,-0.276000,-0.892000,0.410000,-0.641000,-1.191000,-2.382000,28.670000
0.417,-0.294000,-0.876000,0.413000,-0.229000,-2.229000,-3.244000,28.670000
0.429,-0.280000,-0.867000,0.445000,0.153000,-1.824000,-3.931000,28.620000
0.441,-0.278000,-0.856000,0.458000,-1.336000,-1.183000,-3.565000,28.620000
0.449,-0.269000,-0.862000,0.459000,-2.359000,0.069000,-3.305000,28.530000
0.461,-0.271000,-0.853000,0.459000,-4.229000,1.580000,-2.298000,28.580000
0.468,-0.281000,-0.870000,0.451000,-4.962000,1.855000,-2.351000,28.580000
0.481,-0.274000,-0.857000,0.454000,-6.076000,1.595000,-2.000000,28.620000
0.488,-0.285000,-0.865000,0.452000,-6.985000,2.183000,-1.641000,28.620000
0.499,-0.298000,-0.880000,0.439000,-7.802000,0.855000,-1.534000,28.580000
0.512,-0.279000,-0.865000,0.440000,-8.351000,3.153000,-2.679000,28.670000
0.519,-0.297000,-0.874000,0.429000,-8.374000,3.229000,-4.351000,28.620000
0.531,-0.290000,-0.877000,0.425000,-8.221000,1.420000,-5.695000,28.620000
0.539,-0.286000,-0.875000,0.413000,-9.130000,0.176000,-6.756000,28.620000
0.550,-0.275000,-0.882000,0.405000,-10.076000,-1.000000,-6.641000,28.580000
0.557,-0.260000,-0.877000,0.396000,-10.504000,-1.252000,-6.008000,28.580000
0.569,-0.257000,-0.876000,0.382000,-11.916000,-1.786000,-4.740000,28.620000
0.582,-0.250000,-0.880000,0.375000,-12.588000,-1.573000,-3.382000,28.620000
0.589,-0.248000,-0.893000,0.369000,-13.450000,-2.290000,-3.336000,28.480000
0.601,-0.273000,-0.930000,0.292000,-10.473000,-4.435000,-2.458000,28.670000
0.607,-0.243000,-0.898000,0.372000,-12.534000,-7.183000,-2.046000,28.530000
0.619,-0.229000,-0.940000,0.337000,-9.901000,-6.160000,-4.305000,28.530000
0.632,-0.229000,-0.908000,0.354000,-10.779000,-6.183000,-2.511000,28.620000
0.639,-0.226000,-0.911000,0.353000,-9.634000,-5.130000,-2.733000,28.620000
0.651,-0.203000,-0.891000,0.362000,-10.450000,-1.389000,-1.458000,28.580000
0.658,-0.233000,-0.909000,0.370000,-11.992000,-1.924000,0.794000,28.620000
0.670,-0.238000,-0.921000,0.366000,-12.519000,-3.267000,2.221000,28.620000
0.677,-0.271000,-0.945000,0.338000,-11.832000,-5.756000,5.466000,28.580000
0.689,-0.284000,-0.969000,0.345000,-10.450000,-10.969000,7.099000,28.580000
0.702,-0.308000,-0.995000,0.339000,-8.725000,-16.916000,8.870000,28.580000
0.708,-0.301000,-1.000000,0.367000,-4.832000,-18.969000,9.695000,28.620000
0.721,-0.273000,-0.974000,0.408000,-3.275000,-17.878000,12.321000,28.620000
0.728,-0.273000,-1.019000,0.394000,-0.061000,-18.160000,16.687000,28.580000
0.740,-0.278000,-1.012000,0.393000,0.779000,-19.779000,22.107000,28.670000
0.752,-0.295000,-1.035000,0.416000,1.473000,-18.679000,25.756000,28.620000
0.759,-0.334000,-1.012000,0.435000,4.954000,-32.382000,34.290000,28.720000
0.771,-0.418000,-1.067000,0.420000,4.634000,-34.863000,36.885000,28.620000
0.778,-0.436000,-1.095000,0.378000,10.374000,-50.893000,40.824000,28.670000
0.790,-0.403000,-1.081000,0.386000,19.450000,-58.504000,36.214000,28.580000
0.797,-0.253000,-0.958000,0.423000,13.702000,-39.832000,26.947000,28.620000
0.809,-0.182000,-0.893000,0.480000,7.053000,-11.718000,18.359000,28.530000
0.823,-0.257000,-0.869000,0.467000,-0.725000,1.435000,20.527000,28.720000
0.828,-0.309000,-0.912000,0.435000,-10.687000,1.832000,20.405000,28.670000
0.841,-0.314000,-0.961000,0.412000,-20.366000,-2.290000,22.916000,28.620000
0.847,-0.313000,-0.980000,0.402000,-24.840000,-6.962000,25.916000,28.720000
0.859,-0.324000,-1.013000,0.367000,-25.397000,-13.618000,29.733000,28.620000
0.873,-0.351000,-1.030000,0.350000,-21.870000,-24.115000,32.359000,28.580000
0.878,-0.371000,-1.041000,0.308000,-14.794000,-36.328000,30.573000,28.580000
0.891,-0.256000,-1.018000,0.301000,-9.786000,-32.122000,19.985000,28.620000
0.897,-0.229000,-1.003000,0.374000,-9.626000,-15.130000,10.504000,28.620000
0.909,-0.282000,-0.997000,0.412000,-7.641000,-3.084000,4.519000,28.670000
0.915,-0.268000,-1.048000,0.417000,0.931000,6.718000,-0.137000,28.670000
0.929,-0.285000,-1.047000,0.465000,13.000000,13.389000,0.557000,28.580000
0.942,-0.326000,-1.054000,0.449000,25.542000,14.122000,5.084000,28.620000
0.948,-0.304000,-1.056000,0.409000,40.084000,13.221000,5.092000,28.720000
0.961,-0.375000,-1.006000,0.414000,49.817000,0.931000,3.550000,28.670000
0.967,-0.414000,-0.981000,0.355000,53.931000,-16.405000,-1.252000,28.670000
0.980,-0.221000,-0.851000,0.415000,50.756000,-0.580000,-22.740000,28.670000
0.992,-0.248000,-0.799000,0.570000,43.206000,25.130000,-24.191000,28.620000
0.999,-0.296000,-0.795000,0.562000,44.115000,24.603000,-26.046000,28.720000
1.011,-0.230000,-0.739000,0.610000,37.252000,32.802000,-26.504000,28.620000
1.018,-0.324000,-0.703000,0.574000,26.420000,27.328000,-21.969000,28.770000
1.030,-0.343000,-0.772000,0.479000,8.954000,27.031000,-21.496000,28.720000
1.037,-0.314000,-0.779000,0.431000,-3.176000,15.000000,-23.679000,28.620000
1.049,-0.321000,-0.855000,0.346000,-12.832000,1.244000,-25.466000,28.620000
1.061,-0.183000,-0.966000,0.260000,-11.168000,-3.580000,-32.931000,28.580000
1.068,-0.144000,-0.959000,0.351000,-11.580000,11.939000,-29.420000,28.580000
1.080,-0.171000,-1.013000,0.303000,-2.985000,14.931000,-21.954000,28.620000
1.087,-0.214000,-0.998000,0.356000,10.534000,15.588000,-17.198000,28.620000
1.099,-0.253000,-0.910000,0.418000,22.069000,18.366000,-9.855000,28.670000
1.111,-0.283000,-0.860000,0.423000,28.618000,22.947000,-7.237000,28.580000
1.118,-0.292000,-0.762000,0.465000,29.206000,28.641000,-11.901000,28.670000
1.131,-0.376000,-0.734000,0.448000,21.954000,26.550000,-15.649000,28.620000
1.137,-0.328000,-0.773000,0.385000,14.878000,26.168000,-24.855000,28.620000
1.149,-0.343000,-0.841000,0.339000,6.725000,22.046000,-26.183000,28.580000
1.162,-0.343000,-0.908000,0.290000,-0.267000,9.107000,-23.130000,28.580000
1.168,-0.255000,-0.973000,0.260000,-4.458000,0.466000,-19.718000,28.620000
1.181,-0.205000,-1.013000,0.265000,-5.145000,-6.099000,-13.550000,28.620000
1.188,-0.105000,-1.063000,0.275000,4.901000,-4.069000,-10.420000,28.720000
1.200,-0.056000,-1.006000,0.346000,16.015000,7.076000,-3.557000,28.720000
1.207,-0.187000,-0.959000,0.346000,25.344000,11.321000,3.824000,28.670000
1.219,-0.226000,-0.947000,0.350000,32.420000,11.534000,5.695000,28.720000
1.232,-0.268000,-0.898000,0.357000,34.489000,8.718000,3.115000,28.620000
1.239,-0.318000,-0.872000,0.366000,32.214000,0.863000,-2.962000,28.670000
1.251,-0.292000,-0.870000,0.378000,27.153000,-2.985000,-8.130000,28.670000
1.258,-0.262000,-0.878000,0.364000,23.260000,-7.901000,-7.794000,28.670000
1.270,-0.216000,-0.833000,0.385000,25.870000,-9.641000,-6.084000,28.620000
1.278,-0.198000,-0.809000,0.433000,28.771000,-0.641000,2.214000,28.620000
1.290,-0.281000,-0.783000,0.485000,27.023000,-2.397000,8.504000,28.580000
1.302,-0.333000,-0.808000,0.464000,27.618000,-6.786000,8.481000,28.580000
1.309,-0.305000,-0.788000,0.503000,28.962000,-9.298000,3.031000,28.620000
1.321,-0.326000,-0.779000,0.502000,28.313000,-12.359000,1.473000,28.530000
1.328,-0.295000,-0.785000,0.466000,28.298000,-15.061000,-0.244000,28.620000
1.340,-0.290000,-0.755000,0.453000,27.366000,-13.603000,1.870000,28.580000
1.347,-0.333000,-0.739000,0.460000,28.908000,-17.481000,6.427000,28.670000
1.359,-0.347000,-0.714000,0.472000,29.817000,-24.809000,10.359000,28.620000
1.371,-0.391000,-0.713000,0.490000,26.664000,-36.153000,12.366000,28.620000
1.378,-0.331000,-0.707000,0.473000,17.435000,-41.092000,7.542000,28.620000
1.391,-0.273000,-0.687000,0.539000,10.206000,-45.260000,5.763000,28.670000
1.397,-0.172000,-0.731000,0.540000,5.221000,-44.046000,5.427000,28.670000
1.410,-0.113000,-0.747000,0.558000,2.847000,-32.145000,8.580000,28.720000
1.417,-0.142000,-0.732000,0.536000,8.626000,-22.672000,12.397000,28.720000
1.430,-0.232000,-0.749000,0.559000,5.481000,-17.305000,17.634000,28.670000
1.442,-0.276000,-0.729000,0.530000,3.092000,-20.802000,16.794000,28.670000
1.448,-0.307000,-0.745000,0.512000,-0.985000,-26.939000,14.389000,28.720000
1.460,-0.241000,-0.760000,0.507000,-1.588000,-33.389000,8.649000,28.620000
1.467,-0.194000,-0.741000,0.537000,-2.061000,-35.435000,8.084000,28.720000
1.481,-0.156000,-0.792000,0.523000,0.511000,-33.481000,10.595000,28.670000
1.492,-0.142000,-0.795000,0.527000,3.252000,-27.176000,13.237000,28.580000
1.499,-0.215000,-0.801000,0.519000,4.527000,-24.802000,16.061000,28.720000
1.511,-0.233000,-0.806000,0.503000,6.443000,-23.588000,15.534000,28.720000
1.518,-0.231000,-0.796000,0.502000,7.023000,-27.389000,13.550000,28.670000
1.530,-0.241000,-0.795000,0.498000,7.031000,-34.267000,11.954000,28.670000
1.537,-0.189000,-0.752000,0.495000,6.115000,-32.969000,12.809000,28.720000
1.549,-0.238000,-0.755000,0.518000,4.550000,-37.427000,15.664000,28.720000
1.562,-0.190000,-0.779000,0.491000,3.534000,-37.466000,14.191000,28.530000
1.568,-0.201000,-0.768000,0.544000,3.359000,-32.443000,12.237000,28.670000
1.580,-0.331000,-0.872000,0.564000,10.595000,-50.992000,15.176000,28.670000
1.588,-0.241000,-0.863000,0.515000,10.954000,-45.771000,9.557000,28.620000
1.600,-0.255000,-0.826000,0.515000,10.519000,-50.290000,11.573000,28.620000
1.612,-0.241000,-0.781000,0.545000,12.389000,-57.603000,10.374000,28.580000
1.619,-0.159000,-0.718000,0.565000,9.061000,-53.145000,7.794000,28.670000
1.632,-0.171000,-0.730000,0.573000,11.901000,-51.145000,7.924000,28.620000
1.639,-0.152000,-0.725000,0.587000,8.603000,-48.069000,6.168000,28.620000
1.650,-0.129000,-0.677000,0.572000,11.053000,-45.496000,3.809000,28.670000
1.657,-0.139000,-0.709000,0.553000,8.527000,-41.947000,0.962000,28.670000
1.670,-0.025000,-0.692000,0.538000,10.313000,-25.176000,-6.221000,28.670000
1.682,-0.028000,-0.625000,0.579000,9.794000,-5.260000,-3.901000,28.620000
1.689,-0.149000,-0.699000,0.530000,12.214000,-4.252000,-1.511000,28.720000
1.701,-0.167000,-0.663000,0.462000,15.870000,-4.969000,-0.435000,28.770000
1.708,-0.222000,-0.680000,0.469000,18.420000,-15.183000,2.580000,28.580000
1.720,-0.204000,-0.756000,0.428000,17.718000,-28.336000,3.061000,28.720000
1.728,-0.211000,-0.738000,0.398000,13.137000,-41.740000,6.672000,28.620000
1.740,-0.242000,-0.742000,0.394000,7.924000,-54.748000,9.649000,28.720000
1.752,-0.163000,-0.731000,0.441000,12.183000,-59.863000,8.206000,28.580000
1.759,-0.142000,-0.690000,0.472000,7.870000,-65.160000,6.252000,28.720000
1.771,-0.085000,-0.644000,0.512000,5.427000,-66.962000,0.176000,28.720000
1.778,-0.030000,-0.576000,0.580000,7.244000,-62.977000,-5.260000,28.620000
1.790,-0.056000,-0.606000,0.548000,10.511000,-58.855000,-7.267000,28.670000
1.797,0.005000,-0.628000,0.539000,12.832000,-59.237000,-4.702000,28.770000
1.809,-0.005000,-0.650000,0.523000,15.160000,-57.611000,2.588000,28.620000
1.823,0.060000,-0.735000,0.479000,23.305000,-58.519000,3.336000,28.620000
1.829,0.149000,-0.741000,0.571000,33.748000,-46.069000,3.504000,28.770000
1.841,0.178000,-0.734000,0.624000,44.084000,-33.840000,11.489000,28.770000
1.848,0.104000,-0.719000,0.542000,38.565000,-29.718000,14.298000,28.530000
1.860,0.057000,-0.618000,0.543000,37.008000,-28.664000,15.855000,28.720000
1.867,-0.048000,-0.630000,0.585000,31.359000,-34.924000,15.466000,28.720000
1.880,0.025000,-0.550000,0.652000,25.763000,-36.290000,12.443000,28.670000
1.891,0.026000,-0.473000,0.757000,13.290000,-33.389000,17.435000,28.670000
1.898,0.085000,-0.516000,0.725000,-1.046000,-32.015000,20.733000,28.620000
1.911,0.081000,-0.591000,0.781000,-7.389000,-26.023000,23.420000,28.620000
1.917,0.029000,-0.585000,0.738000,-11.916000,-11.695000,29.099000,28.720000
1.930,-0.015000,-0.633000,0.682000,-8.550000,-24.641000,34.664000,28.670000
1.942,0.042000,-0.646000,0.698000,-5.282000,-23.588000,39.099000,28.620000
1.949,0.092000,-0.661000,0.678000,0.885000,-20.954000,44.786000,28.720000
1.961,0.093000,-0.631000,0.684000,1.672000,-14.863000,50.427000,28.720000
1.968,0.093000,-0.600000,0.624000,6.916000,-2.229000,54.740000,28.580000
1.981,0.046000,-0.649000,0.580000,4.840000,11.374000,54.305000,28.580000
1.988,-0.040000,-0.629000,0.625000,14.656000,27.298000,52.763000,28.720000
2.000,-0.141000,-0.666000,0.581000,17.008000,22.519000,48.015000,28.620000
2.007,-0.221000,-0.655000,0.538000,21.305000,12.023000,39.496000,28.770000
2.019,-0.237000,-0.601000,0.566000,29.076000,4.084000,31.672000,28.670000
2.032,-0.209000,-0.599000,0.638000,32.885000,-5.702000,21.191000,28.720000
2.038,-0.082000,-0.534000,0.729000,32.901000,1.282000,10.260000,28.720000
2.051,-0.054000,-0.523000,0.780000,30.023000,13.160000,7.771000,28.670000
2.057,-0.068000,-0.567000,0.750000,18.626000,23.000000,10.122000,28.670000
2.070,-0.141000,-0.613000,0.764000,6.214000,28.130000,18.374000,28.770000
2.077,-0.108000,-0.611000,0.684000,-0.458000,34.511000,18.389000,28.720000
2.090,-0.193000,-0.625000,0.659000,-4.641000,20.481000,16.855000,28.720000
2.101,-0.179000,-0.579000,0.632000,-6.603000,19.290000,13.176000,28.720000
2.108,-0.207000,-0.626000,0.673000,-5.939000,15.649000,11.130000,28.770000
2.121,-0.230000,-0.621000,0.591000,-12.260000,14.397000,5.099000,28.720000
2.128,-0.248000,-0.671000,0.617000,-8.473000,8.595000,1.038000,28.720000
2.140,-0.159000,-0.693000,0.597000,-9.046000,1.252000,-5.359000,28.670000
2.147,-0.141000,-0.702000,0.594000,-4.511000,-9.298000,-8.489000,28.670000
2.159,-0.124000,-0.694000,0.577000,1.229000,-11.863000,-9.198000,28.620000
2.173,-0.104000,-0.693000,0.568000,1.206000,-9.443000,-6.000000,28.620000
2.178,-0.120000,-0.690000,0.549000,-4.427000,-5.695000,-2.282000,28.620000
2.191,-0.154000,-0.695000,0.550000,-6.221000,-5.107000,0.405000,28.670000
2.198,-0.148000,-0.753000,0.557000,-7.405000,-9.153000,-1.565000,28.670000
2.210,-0.126000,-0.698000,0.626000,-3.237000,-8.466000,-1.252000,28.620000
2.215,-0.126000,-0.709000,0.655000,-1.863000,-14.405000,-3.237000,28.620000
2.229,-0.065000,-0.687000,0.679000,4.687000,-9.992000,-4.954000,28.670000
2.242,-0.083000,-0.697000,0.699000,5.878000,-0.237000,-2.275000,28.670000
2.248,-0.112000,-0.721000,0.653000,3.244000,2.305000,0.061000,28.720000
2.261,-0.110000,-0.705000,0.629000,0.977000,7.153000,2.031000,28.720000
2.268,-0.153000,-0.700000,0.625000,-3.748000,3.916000,4.565000,28.620000
2.280,-0.157000,-0.692000,0.629000,-7.947000,-2.427000,5.252000,28.720000
2.288,-0.133000,-0.701000,0.651000,-8.542000,-5.206000,4.733000,28.770000
2.300,-0.129000,-0.699000,0.667000,-9.916000,-3.763000,4.412000,28.810000
2.307,-0.124000,-0.710000,0.661000,-8.809000,-0.519000,5.504000,28.720000
2.319,-0.139000,-0.709000,0.635000,-8.656000,3.557000,5.359000,28.770000
2.332,-0.170000,-0.699000,0.628000,-7.282000,4.221000,4.641000,28.670000
2.339,-0.185000,-0.700000,0.626000,-6.115000,0.794000,1.046000,28.670000
2.351,-0.194000,-0.690000,0.622000,-5.412000,-2.496000,-3.031000,28.720000
2.358,-0.160000,-0.666000,0.642000,-2.244000,-0.084000,-7.076000,28.720000
2.370,-0.138000,-0.682000,0.657000,0.481000,2.115000,-7.893000,28.670000
2.378,-0.129000,-0.696000,0.643000,0.916000,6.573000,-6.832000,28.670000
2.390,-0.137000,-0.702000,0.617000,2.718000,10.786000,-5.237000,28.620000
2.397,-0.168000,-0.708000,0.628000,3.137000,9.954000,-5.443000,28.620000
2.409,-0.137000,-0.699000,0.624000,3.550000,9.504000,-9.359000,28.770000
2.421,-0.106000,-0.658000,0.685000,1.733000,15.160000,-13.221000,28.580000
2.429,-0.076000,-0.643000,0.718000,-2.038000,19.916000,-13.107000,28.670000
2.441,-0.079000,-0.650000,0.719000,-6.595000,25.977000,-10.824000,28.620000
2.447,-0.105000,-0.666000,0.701000,-10.290000,30.115000,-6.802000,28.720000
2.459,-0.188000,-0.700000,0.639000,-14.397000,27.313000,-3.603000,28.720000
2.473,-0.232000,-0.690000,0.612000,-17.145000,20.153000,-2.481000,28.770000
2.478,-0.221000,-0.682000,0.609000,-18.412000,12.878000,-6.244000,28.810000
2.491,-0.148000,-0.634000,0.683000,-18.214000,14.290000,-14.580000,28.620000
2.497,-0.112000,-0.636000,0.729000,-18.565000,21.038000,-18.046000,28.720000
2.509,-0.077000,-0.686000,0.725000,-17.389000,24.176000,-19.855000,28.770000
2.521,-0.089000,-0.714000,0.719000,-17.962000,31.496000,-17.206000,28.770000
2.529,-0.144000,-0.732000,0.677000,-17.595000,35.008000,-14.153000,28.720000
2.541,-0.166000,-0.707000,0.663000,-18.824000,34.115000,-13.328000,28.620000
2.547,-0.154000,-0.679000,0.682000,-20.740000,32.084000,-14.626000,28.670000
2.559,-0.134000,-0.649000,0.709000,-25.130000,31.565000,-14.588000,28.670000
2.571,-0.065000,-0.663000,0.714000,-28.443000,38.359000,-17.656000,28.620000
2.578,-0.029000,-0.630000,0.760000,-32.069000,56.672000,-16.450000,28.720000
2.591,-0.071000,-0.672000,0.708000,-36.710000,61.160000,-11.916000,28.770000
2.597,-0.113000,-0.669000,0.667000,-40.298000,65.359000,-7.924000,28.670000
2.609,-0.164000,-0.654000,0.596000,-40.901000,63.313000,-5.527000,28.670000
2.621,-0.241000,-0.691000,0.548000,-47.786000,57.710000,-4.809000,28.810000
2.629,-0.261000,-0.672000,0.521000,-47.130000,51.137000,-8.427000,28.810000
2.640,-0.237000,-0.678000,0.541000,-42.565000,47.832000,-13.267000,28.810000
2.647,-0.214000,-0.679000,0.534000,-37.710000,49.382000,-17.481000,28.770000
2.659,-0.269000,-0.685000,0.514000,-34.229000,45.557000,-20.221000,28.720000
2.671,-0.311000,-0.728000,0.465000,-37.656000,42.863000,-22.954000,28.720000
2.678,-0.279000,-0.744000,0.468000,-40.519000,38.847000,-26.779000,28.770000
2.691,-0.225000,-0.741000,0.515000,-36.107000,44.527000,-34.649000,28.770000
