time_sec,ax,ay,az,gx,gy,gz,temp_c
6.730,0.059000,0.980000,0.114000,-1.115000,3.099000,0.237000,28.670000
6.740,0.046000,0.972000,0.105000,-0.191000,3.756000,0.290000,28.770000
6.747,0.031000,0.962000,0.116000,0.450000,2.916000,-0.679000,28.720000
6.758,0.027000,0.966000,0.114000,1.061000,1.191000,-1.534000,28.620000
6.765,0.039000,0.976000,0.142000,0.985000,0.145000,-1.565000,28.670000
6.779,0.039000,0.974000,0.146000,0.153000,-0.366000,-1.053000,28.770000
6.783,0.033000,0.972000,0.137000,-0.473000,-1.496000,-1.260000,28.720000
6.797,0.029000,0.978000,0.135000,-0.420000,-3.496000,-1.282000,28.720000
6.810,0.023000,0.973000,0.133000,-0.008000,-6.061000,-1.527000,28.720000
6.816,0.030000,0.964000,0.147000,0.405000,-8.191000,-1.809000,28.670000
6.829,0.043000,0.970000,0.155000,0.305000,-8.473000,-2.725000,28.770000
6.838,0.059000,0.981000,0.169000,-0.397000,-7.191000,-3.191000,28.670000
6.849,0.068000,0.988000,0.187000,-1.542000,-4.328000,-3.878000,28.720000
6.856,0.065000,0.988000,0.156000,-3.817000,-2.153000,-3.626000,28.670000
6.868,0.060000,0.988000,0.153000,-3.832000,-2.046000,-3.000000,28.770000
6.875,0.059000,0.984000,0.139000,-1.611000,-3.122000,-2.802000,28.720000
6.889,0.055000,0.979000,0.147000,-1.023000,-4.008000,-2.542000,28.620000
6.897,0.069000,0.984000,0.145000,-0.542000,-3.359000,-2.985000,28.620000
6.907,0.083000,0.983000,0.149000,-0.191000,-1.855000,-2.031000,28.770000
6.920,0.085000,0.994000,0.150000,-0.519000,0.046000,-1.908000,28.670000
6.928,0.085000,0.992000,0.146000,-0.450000,0.519000,-1.000000,28.720000
6.939,0.078000,0.999000,0.139000,-0.359000,-0.008000,0.115000,28.620000
6.948,0.067000,0.988000,0.135000,-0.084000,-0.656000,1.733000,28.670000
6.959,0.052000,0.982000,0.143000,1.176000,-2.168000,2.901000,28.670000
6.966,0.044000,1.003000,0.147000,1.412000,-2.687000,2.168000,28.620000
6.979,0.034000,0.985000,0.145000,0.618000,-1.374000,0.962000,28.720000
6.989,0.039000,0.984000,0.143000,0.443000,-2.611000,-0.466000,28.670000
6.999,0.061000,0.994000,0.146000,0.649000,-2.069000,-0.618000,28.770000
7.006,0.065000,0.984000,0.143000,0.206000,-1.550000,-0.557000,28.770000
7.019,0.075000,0.973000,0.139000,0.420000,-1.550000,0.939000,28.720000
7.027,0.069000,0.976000,0.143000,0.771000,-2.015000,1.244000,28.530000
7.039,0.064000,0.974000,0.141000,0.885000,-2.031000,1.916000,28.670000
7.048,0.066000,0.982000,0.150000,0.328000,-1.168000,2.878000,28.670000
7.058,0.056000,0.978000,0.141000,0.069000,-1.710000,3.168000,28.720000
7.065,0.056000,0.980000,0.146000,-0.221000,-1.382000,3.198000,28.720000
7.080,0.055000,0.976000,0.149000,0.053000,-1.099000,2.832000,28.770000
7.085,0.053000,0.970000,0.147000,0.176000,-1.336000,1.832000,28.670000
7.098,0.047000,0.969000,0.137000,0.679000,-2.130000,1.374000,28.720000
7.105,0.044000,0.968000,0.143000,1.412000,-4.573000,1.122000,28.720000
7.117,0.039000,0.968000,0.142000,2.183000,-7.916000,1.557000,28.670000
7.123,0.059000,0.992000,0.167000,1.366000,-9.527000,2.511000,28.770000
7.139,0.070000,1.000000,0.181000,0.427000,-10.008000,3.176000,28.770000
7.150,0.077000,1.010000,0.183000,-0.313000,-10.344000,3.481000,28.720000
7.157,0.099000,1.004000,0.180000,-1.763000,-7.290000,3.519000,28.720000
7.169,0.107000,0.997000,0.170000,-2.015000,-4.176000,4.038000,28.770000
7.177,0.099000,0.993000,0.149000,-2.115000,-1.237000,4.863000,28.670000
7.189,0.075000,0.984000,0.143000,-2.183000,-0.153000,5.573000,28.770000
7.197,0.045000,0.982000,0.131000,-0.847000,-1.458000,5.695000,28.720000
7.209,0.033000,0.969000,0.123000,-0.168000,-4.206000,5.420000,28.670000
7.216,0.040000,0.984000,0.142000,-0.122000,-4.977000,4.260000,28.770000
7.230,0.057000,0.975000,0.144000,0.321000,-4.366000,4.290000,28.810000
7.236,0.071000,0.989000,0.151000,0.290000,-2.550000,3.771000,28.720000
7.248,0.078000,0.989000,0.160000,-0.198000,0.534000,4.802000,28.670000
7.255,0.058000,0.989000,0.149000,-0.893000,1.237000,5.046000,28.670000
7.268,0.042000,0.979000,0.156000,-1.519000,0.885000,4.969000,28.670000
7.279,0.034000,0.975000,0.139000,-1.634000,-0.779000,4.496000,28.720000
7.289,0.035000,0.967000,0.132000,-1.702000,-2.725000,3.473000,28.720000
7.297,0.050000,0.975000,0.125000,-0.939000,-4.031000,1.679000,28.770000
7.307,0.056000,0.972000,0.124000,-0.191000,-4.580000,1.183000,28.670000
7.320,0.071000,0.977000,0.130000,0.290000,-4.542000,0.634000,28.620000
7.327,0.075000,0.978000,0.129000,0.695000,-4.069000,1.321000,28.720000
7.341,0.077000,0.971000,0.138000,1.099000,-3.282000,2.046000,28.770000
7.348,0.076000,0.973000,0.129000,1.626000,-2.855000,2.542000,28.770000
7.360,0.079000,0.979000,0.134000,1.626000,-1.053000,2.962000,28.770000
7.367,0.072000,0.987000,0.139000,1.412000,-0.763000,4.229000,28.720000
7.380,0.063000,0.988000,0.146000,1.122000,-0.153000,5.191000,28.670000
7.388,0.045000,0.990000,0.139000,0.382000,-0.511000,5.641000,28.670000
7.399,0.036000,0.992000,0.130000,0.099000,-2.412000,5.588000,28.720000
7.407,0.018000,0.986000,0.130000,0.489000,-4.519000,4.504000,28.620000
7.419,0.028000,0.988000,0.133000,1.328000,-5.496000,2.298000,28.620000
7.430,0.044000,0.980000,0.147000,1.603000,-5.374000,0.267000,28.670000
7.439,0.065000,0.992000,0.143000,1.282000,-4.198000,-0.641000,28.670000
7.447,0.076000,0.990000,0.147000,1.107000,-2.985000,-1.550000,28.810000
7.459,0.077000,0.996000,0.139000,0.374000,-2.260000,-0.107000,28.620000
7.466,0.067000,0.991000,0.132000,0.336000,-3.573000,1.137000,28.670000
7.480,0.047000,0.988000,0.131000,0.557000,-5.893000,1.924000,28.770000
7.486,0.054000,0.985000,0.127000,1.008000,-8.046000,1.405000,28.720000
7.498,0.058000,0.987000,0.140000,1.603000,-9.504000,-0.389000,28.620000
7.505,0.070000,0.983000,0.145000,1.588000,-9.779000,-2.847000,28.670000
7.518,0.095000,0.979000,0.156000,1.336000,-8.809000,-3.969000,28.670000
7.525,0.115000,0.965000,0.147000,1.176000,-7.611000,-4.397000,28.670000
7.538,0.134000,0.974000,0.150000,1.450000,-5.779000,-3.336000,28.720000
7.551,0.145000,0.973000,0.151000,0.962000,-3.802000,-0.802000,28.670000
7.557,0.128000,0.960000,0.146000,0.771000,-2.977000,1.748000,28.670000
7.570,0.115000,0.962000,0.148000,0.924000,-3.313000,4.519000,28.720000
7.577,0.112000,0.952000,0.156000,1.198000,-2.809000,6.611000,28.720000
7.590,0.114000,0.963000,0.161000,1.092000,-0.992000,7.267000,28.720000
7.597,0.104000,0.972000,0.161000,0.550000,1.344000,8.359000,28.770000
7.610,0.082000,0.973000,0.145000,-0.305000,3.099000,8.542000,28.770000
7.617,0.061000,0.974000,0.147000,-0.069000,3.435000,8.603000,28.720000
7.629,0.037000,0.977000,0.131000,0.275000,2.031000,7.771000,28.720000
7.639,0.031000,0.985000,0.127000,0.260000,0.122000,6.901000,28.670000
7.650,0.028000,0.988000,0.122000,0.649000,-1.130000,5.908000,28.670000
7.656,0.030000,0.992000,0.131000,1.046000,-1.687000,4.626000,28.720000
7.669,0.032000,0.991000,0.130000,1.305000,-1.908000,2.870000,28.720000
7.677,0.044000,0.989000,0.141000,1.519000,-1.466000,1.779000,28.770000
7.689,0.054000,0.998000,0.141000,0.427000,0.008000,1.313000,28.770000
7.697,0.062000,0.990000,0.131000,-0.412000,0.931000,1.015000,28.770000
7.709,0.066000,0.997000,0.127000,-0.573000,0.664000,1.023000,28.620000
7.716,0.060000,0.993000,0.125000,-0.710000,0.481000,1.336000,28.720000
7.730,0.053000,0.973000,0.118000,0.588000,-0.679000,1.534000,28.670000
7.736,0.062000,0.983000,0.108000,1.267000,-1.023000,1.389000,28.670000
7.749,0.066000,0.976000,0.127000,2.672000,-1.076000,1.405000,28.720000
7.756,0.072000,0.981000,0.135000,3.061000,-0.580000,1.244000,28.720000
7.771,0.075000,0.981000,0.154000,3.137000,0.679000,0.740000,28.670000
