time_sec,ax,ay,az,gx,gy,gz,temp_c
6.610,-0.075000,0.957000,0.260000,-4.130000,-10.931000,4.397000,29.140000
6.623,-0.071000,0.961000,0.246000,-2.931000,-8.260000,3.481000,29.090000
6.630,-0.082000,0.969000,0.264000,-1.405000,-6.305000,1.321000,29.090000
6.642,-0.094000,0.952000,0.243000,-0.641000,-4.282000,-0.519000,29.000000
6.654,-0.093000,0.968000,0.259000,0.351000,-2.733000,-2.802000,29.140000
6.661,-0.072000,0.973000,0.268000,-0.573000,-3.489000,-4.389000,29.050000
6.673,-0.065000,0.962000,0.257000,-0.672000,-3.756000,-3.893000,29.090000
6.682,-0.053000,0.962000,0.246000,-1.481000,-3.557000,-2.053000,29.090000
6.693,-0.068000,0.948000,0.232000,-1.489000,-4.947000,-0.496000,29.140000
6.700,-0.085000,0.952000,0.221000,0.092000,-6.779000,0.405000,29.050000
6.713,-0.086000,0.948000,0.244000,2.321000,-9.023000,-0.336000,29.090000
6.721,-0.084000,0.938000,0.254000,3.611000,-9.794000,-2.550000,29.190000
6.733,-0.067000,0.948000,0.270000,3.336000,-9.656000,-3.634000,29.140000
6.738,-0.043000,0.943000,0.291000,2.458000,-8.626000,-3.206000,29.140000
6.751,-0.047000,0.943000,0.294000,1.275000,-8.573000,-1.405000,29.140000
6.766,-0.060000,0.937000,0.297000,-0.191000,-9.634000,0.939000,29.090000
6.772,-0.079000,0.933000,0.285000,-1.947000,-11.244000,2.870000,29.140000
6.784,-0.092000,0.938000,0.272000,-2.916000,-12.412000,3.412000,29.050000
6.792,-0.093000,0.946000,0.283000,-3.664000,-12.824000,3.061000,29.140000
6.803,-0.099000,0.935000,0.276000,-3.718000,-12.450000,1.588000,29.090000
6.809,-0.089000,0.932000,0.282000,-2.275000,-11.023000,-0.565000,29.090000
6.823,-0.078000,0.935000,0.294000,-1.595000,-9.618000,-2.412000,29.140000
6.834,-0.063000,0.941000,0.285000,-2.557000,-7.397000,-2.130000,29.140000
6.841,-0.055000,0.956000,0.295000,-3.427000,-5.916000,-1.168000,29.190000
6.854,-0.040000,0.955000,0.290000,-4.840000,-4.198000,0.489000,29.190000
6.861,-0.065000,0.957000,0.274000,-6.260000,-2.405000,2.924000,29.050000
6.874,-0.079000,0.960000,0.264000,-6.885000,-2.901000,3.611000,29.140000
6.880,-0.105000,0.954000,0.256000,-6.290000,-5.130000,2.885000,29.190000
6.893,-0.101000,0.962000,0.249000,-5.069000,-6.046000,0.779000,29.090000
6.900,-0.090000,0.964000,0.264000,-3.031000,-7.771000,-2.328000,29.190000
6.912,-0.067000,0.959000,0.245000,-1.702000,-6.206000,-3.710000,29.140000
6.925,-0.068000,0.958000,0.243000,-0.840000,-5.366000,-4.298000,29.140000
6.932,-0.056000,0.937000,0.237000,1.168000,-4.672000,-4.282000,29.090000
6.944,-0.062000,0.946000,0.249000,2.916000,-5.244000,-3.588000,29.190000
6.951,-0.072000,0.938000,0.242000,3.534000,-6.084000,-2.885000,29.140000
6.963,-0.068000,0.948000,0.273000,3.618000,-6.603000,-3.115000,29.140000
6.971,-0.061000,0.955000,0.292000,2.748000,-7.275000,-3.824000,29.090000
6.983,-0.052000,0.946000,0.302000,1.641000,-7.840000,-3.748000,29.190000
6.991,-0.038000,0.951000,0.308000,0.092000,-6.588000,-3.809000,29.140000
7.002,-0.023000,0.941000,0.303000,-1.893000,-4.573000,-2.908000,29.050000
7.009,-0.013000,0.923000,0.277000,-2.115000,-1.618000,-0.588000,29.090000
7.023,-0.022000,0.923000,0.274000,-1.336000,1.855000,1.679000,29.090000
7.034,-0.048000,0.929000,0.271000,-0.809000,3.366000,3.290000,29.240000
7.042,-0.074000,0.934000,0.259000,0.718000,3.244000,2.450000,29.240000
7.054,-0.080000,0.945000,0.257000,0.779000,1.779000,0.992000,29.050000
7.061,-0.076000,0.946000,0.262000,1.191000,0.214000,0.023000,29.000000
7.074,-0.063000,0.944000,0.266000,1.115000,-0.656000,-0.206000,29.090000
7.081,-0.049000,0.949000,0.273000,0.924000,-1.298000,0.916000,29.140000
7.093,-0.049000,0.951000,0.280000,0.763000,-1.191000,2.588000,29.140000
7.100,-0.057000,0.957000,0.281000,0.099000,-1.672000,3.382000,29.000000
7.113,-0.080000,0.963000,0.274000,-0.290000,-2.786000,3.992000,29.090000
7.121,-0.076000,0.957000,0.268000,0.626000,-3.153000,2.695000,29.050000
7.133,-0.060000,0.957000,0.279000,0.878000,-2.084000,1.313000,29.140000
7.140,-0.045000,0.951000,0.279000,0.641000,0.969000,0.756000,29.190000
7.153,-0.043000,0.943000,0.283000,0.977000,2.710000,1.053000,29.190000
7.160,-0.052000,0.941000,0.284000,1.160000,3.198000,2.115000,29.140000
7.174,-0.063000,0.941000,0.285000,0.687000,2.107000,3.221000,29.140000
7.180,-0.077000,0.950000,0.292000,-0.382000,-0.489000,4.366000,29.190000
7.192,-0.084000,0.953000,0.285000,-1.443000,-2.962000,4.740000,29.190000
7.204,-0.088000,0.950000,0.281000,-1.313000,-4.466000,3.679000,29.050000
7.211,-0.068000,0.941000,0.276000,-0.496000,-3.855000,2.527000,29.240000
7.224,-0.054000,0.940000,0.275000,0.473000,-1.916000,1.359000,29.190000
7.231,-0.055000,0.937000,0.271000,1.595000,-0.290000,1.649000,29.190000
7.244,-0.061000,0.931000,0.281000,2.061000,0.718000,1.916000,29.240000
7.251,-0.072000,0.939000,0.287000,1.603000,0.153000,2.588000,29.140000
7.263,-0.073000,0.946000,0.291000,0.550000,-1.206000,3.794000,29.140000
7.271,-0.090000,0.949000,0.281000,-0.786000,-2.885000,4.519000,29.190000
7.283,-0.090000,0.957000,0.279000,-1.481000,-4.542000,4.084000,29.000000
7.290,-0.079000,0.935000,0.274000,-1.008000,-5.153000,2.885000,29.140000
7.302,-0.072000,0.949000,0.274000,-0.351000,-5.008000,0.962000,29.050000
7.309,-0.041000,0.939000,0.287000,1.443000,-4.710000,0.183000,29.090000
7.323,-0.021000,0.940000,0.316000,1.298000,-3.641000,0.412000,29.190000
7.329,-0.006000,0.943000,0.320000,0.924000,-2.435000,1.779000,29.050000
7.341,-0.004000,0.941000,0.319000,-0.817000,-1.153000,5.069000,29.240000
7.354,-0.019000,0.947000,0.309000,-2.313000,-0.527000,7.672000,29.190000
7.361,-0.045000,0.944000,0.288000,-3.092000,-1.969000,9.481000,29.090000
7.373,-0.050000,0.939000,0.290000,-2.718000,-2.191000,9.382000,29.140000
7.382,-0.063000,0.940000,0.291000,-2.145000,-3.885000,7.611000,29.140000
7.393,-0.050000,0.941000,0.292000,-2.130000,-4.481000,5.863000,29.140000
7.400,-0.040000,0.947000,0.307000,-2.756000,-4.015000,5.023000,29.090000
7.413,-0.020000,0.953000,0.313000,-3.924000,-3.221000,5.389000,29.190000
7.420,-0.023000,0.940000,0.299000,-4.336000,-1.565000,7.099000,29.050000
7.433,-0.016000,0.952000,0.296000,-4.565000,0.359000,8.389000,29.050000
7.440,-0.019000,0.958000,0.294000,-5.076000,2.779000,9.023000,29.140000
7.452,-0.036000,0.954000,0.280000,-5.076000,5.092000,9.008000,29.090000
7.466,-0.045000,0.964000,0.286000,-4.832000,7.252000,7.351000,29.140000
7.471,-0.050000,0.969000,0.268000,-4.901000,7.695000,6.244000,29.050000
7.484,-0.056000,0.960000,0.246000,-4.580000,7.076000,5.634000,29.050000
7.491,-0.063000,0.958000,0.235000,-4.107000,4.099000,5.252000,29.000000
7.504,-0.067000,0.950000,0.227000,-3.160000,0.382000,5.695000,29.090000
7.510,-0.081000,0.952000,0.223000,-2.618000,-3.748000,5.695000,29.140000
7.523,-0.064000,0.949000,0.219000,-1.305000,-7.153000,4.565000,29.140000
7.531,-0.045000,0.953000,0.239000,0.496000,-8.053000,2.863000,29.280000
7.543,-0.011000,0.954000,0.258000,1.290000,-6.977000,1.908000,29.090000
7.550,0.021000,0.961000,0.269000,2.061000,-4.511000,2.641000,29.140000
7.562,0.036000,0.945000,0.268000,1.779000,-1.511000,5.656000,29.240000
7.570,0.018000,0.932000,0.269000,3.344000,-0.275000,9.588000,29.140000
7.582,-0.009000,0.937000,0.277000,3.641000,-1.229000,12.084000,29.190000
7.591,-0.026000,0.944000,0.286000,3.008000,-3.397000,13.168000,29.190000
7.602,-0.043000,0.937000,0.288000,1.985000,-6.000000,12.969000,29.140000
7.614,-0.053000,0.934000,0.295000,1.160000,-8.534000,11.748000,29.140000
7.622,-0.058000,0.924000,0.309000,0.969000,-10.847000,9.824000,29.140000
7.635,-0.049000,0.927000,0.312000,1.122000,-12.359000,7.168000,29.190000
7.641,-0.032000,0.926000,0.330000,0.756000,-11.939000,5.206000,29.140000
7.653,-0.002000,0.922000,0.332000,0.511000,-10.382000,5.076000,29.140000
7.660,0.013000,0.934000,0.338000,0.260000,-6.794000,5.962000,29.140000
7.673,0.017000,0.947000,0.351000,-1.725000,-2.252000,7.756000,29.090000
7.682,0.001000,0.957000,0.348000,-3.748000,2.618000,9.641000,29.190000
7.693,-0.021000,0.959000,0.320000,-7.733000,5.588000,10.351000,29.140000
7.700,-0.013000,0.988000,0.301000,-7.893000,9.672000,10.298000,29.140000
7.712,-0.042000,0.949000,0.278000,-6.389000,7.977000,8.061000,29.190000
7.720,-0.054000,0.957000,0.236000,-5.595000,8.969000,6.550000,29.190000
7.733,-0.070000,0.942000,0.234000,-2.481000,6.527000,5.756000,29.140000
7.744,-0.069000,0.944000,0.226000,0.290000,5.176000,3.718000,29.050000
7.751,-0.066000,0.945000,0.241000,1.382000,3.855000,2.214000,29.190000
7.764,-0.048000,0.953000,0.268000,2.542000,3.710000,1.000000,29.190000
7.773,-0.036000,0.950000,0.278000,2.344000,4.756000,0.351000,29.240000
7.784,-0.036000,0.947000,0.291000,1.481000,6.160000,1.191000,29.140000
7.791,-0.040000,0.943000,0.278000,0.260000,7.076000,2.046000,29.140000
7.804,-0.044000,0.943000,0.271000,-1.076000,7.366000,2.733000,29.090000
7.811,-0.062000,0.944000,0.250000,-1.458000,5.427000,3.183000,29.090000
7.824,-0.083000,0.938000,0.228000,-0.931000,2.267000,2.664000,29.140000
7.831,-0.079000,0.931000,0.235000,0.527000,-1.229000,0.885000,29.140000
7.843,-0.056000,0.933000,0.253000,3.076000,-3.779000,-1.550000,29.190000
7.850,-0.028000,0.930000,0.271000,5.046000,-4.328000,-2.779000,29.190000
7.863,-0.000000,0.938000,0.296000,5.168000,-2.244000,-2.565000,29.140000
7.870,0.009000,0.941000,0.309000,4.206000,0.290000,-0.450000,29.140000
7.883,-0.003000,0.958000,0.314000,3.069000,2.084000,2.328000,29.190000
7.891,-0.013000,0.969000,0.325000,1.038000,2.550000,3.634000,29.190000
7.902,-0.029000,0.961000,0.301000,-0.122000,2.817000,4.008000,29.140000
7.909,-0.047000,0.966000,0.303000,-0.244000,2.702000,3.244000,29.140000
7.923,-0.045000,0.957000,0.296000,-0.023000,3.366000,1.344000,29.140000
7.935,-0.047000,0.950000,0.284000,0.802000,2.557000,0.168000,29.190000
7.941,-0.055000,0.945000,0.288000,1.573000,1.550000,-0.649000,29.090000
7.954,-0.060000,0.948000,0.283000,2.031000,0.092000,-1.443000,29.140000
7.961,-0.046000,0.947000,0.289000,2.023000,-0.870000,-1.687000,29.240000
7.974,-0.032000,0.957000,0.302000,1.534000,-0.969000,-2.023000,29.140000
7.981,-0.031000,0.959000,0.299000,1.122000,0.206000,-2.656000,29.090000
7.993,-0.029000,0.961000,0.304000,0.924000,1.542000,-3.321000,29.240000
8.000,-0.014000,0.959000,0.303000,0.748000,2.748000,-3.573000,29.140000
8.013,-0.018000,0.942000,0.293000,0.939000,3.069000,-3.618000,29.090000
8.021,-0.016000,0.940000,0.290000,0.916000,3.130000,-2.977000,29.190000
8.033,-0.021000,0.939000,0.289000,0.748000,2.542000,-2.229000,29.140000
8.040,-0.021000,0.941000,0.283000,0.809000,1.015000,-1.412000,29.140000
8.052,-0.019000,0.940000,0.289000,0.275000,0.237000,-1.000000,29.280000
8.059,-0.015000,0.947000,0.290000,-0.260000,-0.649000,-0.458000,29.190000
8.073,-0.016000,0.947000,0.287000,-0.267000,-0.481000,0.183000,29.140000
8.085,-0.014000,0.946000,0.291000,0.282000,-0.771000,0.366000,29.140000
8.091,-0.018000,0.939000,0.288000,0.237000,-0.420000,0.550000,29.090000
8.104,-0.025000,0.940000,0.297000,0.687000,-0.863000,0.557000,29.090000
8.111,-0.030000,0.939000,0.298000,0.198000,-1.397000,0.634000,29.190000
8.123,-0.037000,0.932000,0.296000,-0.443000,-2.198000,0.809000,29.140000
8.131,-0.034000,0.940000,0.290000,-1.458000,-3.115000,1.069000,29.140000
8.143,-0.034000,0.953000,0.280000,-1.947000,-4.229000,0.855000,29.140000
8.150,-0.028000,0.950000,0.280000,-2.214000,-5.290000,0.489000,29.280000
8.162,-0.019000,0.944000,0.288000,-1.580000,-4.389000,-0.550000,29.050000
8.169,-0.006000,0.936000,0.287000,-1.122000,-2.794000,-0.626000,29.140000
8.182,-0.000000,0.947000,0.293000,-1.275000,-0.702000,0.573000,29.190000
8.194,0.001000,0.948000,0.292000,-1.122000,0.076000,2.626000,29.280000
8.202,-0.013000,0.944000,0.284000,-1.634000,0.382000,3.969000,29.140000
8.214,-0.027000,0.952000,0.275000,-1.664000,-0.656000,4.618000,29.140000
8.222,-0.043000,0.957000,0.266000,-1.435000,-1.817000,4.076000,29.280000
8.234,-0.051000,0.956000,0.257000,-0.763000,-2.977000,2.748000,29.190000
8.240,-0.048000,0.950000,0.271000,-0.008000,-3.252000,0.573000,29.330000
8.253,-0.047000,0.947000,0.274000,0.412000,-3.397000,-0.901000,29.240000
8.260,-0.037000,0.946000,0.278000,0.710000,-3.359000,-1.710000,29.190000
8.273,-0.035000,0.944000,0.273000,0.550000,-3.527000,-1.527000,29.280000
8.281,-0.009000,0.945000,0.274000,0.122000,-2.672000,-1.412000,29.190000
8.292,-0.004000,0.943000,0.278000,-0.420000,-1.687000,-0.229000,29.240000
8.304,0.001000,0.933000,0.279000,-0.580000,-0.794000,0.504000,29.140000
8.311,-0.010000,0.935000,0.268000,0.084000,-0.626000,1.504000,29.190000
8.325,-0.018000,0.932000,0.271000,0.298000,-0.939000,2.336000,29.190000
8.331,-0.024000,0.940000,0.266000,1.115000,-1.573000,2.580000,29.140000
8.343,-0.023000,0.953000,0.280000,1.588000,-1.275000,2.679000,29.240000
8.351,-0.015000,0.953000,0.270000,1.786000,-0.298000,2.924000,29.090000
8.363,-0.029000,0.956000,0.280000,2.076000,1.046000,2.847000,29.190000
8.371,-0.044000,0.953000,0.264000,1.908000,1.008000,2.397000,29.240000
8.383,-0.057000,0.950000,0.273000,2.191000,-0.107000,1.855000,29.240000
8.391,-0.063000,0.958000,0.274000,1.802000,-1.641000,0.550000,29.190000
8.403,-0.056000,0.945000,0.279000,1.779000,-3.267000,-0.786000,29.090000
8.410,-0.047000,0.947000,0.295000,1.473000,-3.710000,-1.893000,29.240000
8.423,-0.035000,0.948000,0.293000,0.992000,-3.176000,-2.038000,29.140000
8.429,-0.021000,0.952000,0.299000,0.489000,-2.397000,-1.206000,29.140000
8.442,-0.017000,0.948000,0.295000,-0.160000,-1.405000,-1.168000,29.190000
8.454,-0.008000,0.944000,0.295000,0.802000,-0.214000,-0.771000,29.190000
8.461,-0.010000,0.943000,0.296000,1.137000,1.084000,-0.336000,29.140000
8.474,-0.015000,0.937000,0.287000,1.214000,2.084000,0.328000,29.140000
8.481,-0.022000,0.938000,0.286000,1.099000,2.252000,1.038000,29.240000
8.493,-0.032000,0.947000,0.290000,0.763000,1.687000,1.855000,29.190000
8.501,-0.036000,0.951000,0.289000,-0.023000,0.298000,2.008000,29.140000
8.513,-0.042000,0.952000,0.283000,-0.702000,-0.481000,1.985000,29.240000
8.521,-0.031000,0.956000,0.286000,-0.947000,-0.450000,2.076000,29.190000
8.533,-0.041000,0.948000,0.287000,-0.443000,-0.214000,1.626000,29.090000
8.540,-0.035000,0.956000,0.291000,-0.183000,0.046000,1.084000,29.140000
8.552,-0.051000,0.962000,0.290000,-0.229000,0.130000,0.382000,29.140000
8.559,-0.053000,0.958000,0.286000,-0.573000,-0.817000,0.244000,29.190000
8.573,-0.043000,0.960000,0.286000,-0.802000,-1.115000,-0.214000,29.090000
8.584,-0.041000,0.960000,0.269000,-0.779000,-0.542000,-0.718000,29.190000
8.591,-0.033000,0.943000,0.277000,0.130000,-0.786000,-1.420000,29.050000
8.604,-0.031000,0.935000,0.273000,1.252000,0.779000,-2.008000,29.140000
8.611,-0.032000,0.935000,0.282000,1.771000,0.145000,-2.336000,29.190000
8.624,-0.027000,0.932000,0.285000,1.550000,0.580000,-2.130000,29.190000
8.631,-0.018000,0.936000,0.302000,1.351000,0.122000,-1.649000,29.140000
8.643,-0.000000,0.939000,0.309000,0.885000,1.229000,-0.863000,29.240000
8.650,-0.003000,0.940000,0.309000,-0.382000,2.244000,0.603000,29.240000
8.665,-0.021000,0.934000,0.287000,-1.076000,3.565000,1.710000,29.090000
