time_sec,ax,ay,az,gx,gy,gz,temp_c
6.662,-0.221000,0.961000,0.161000,0.519000,-0.534000,1.313000,29.800000
6.674,-0.223000,0.962000,0.160000,0.260000,-0.588000,0.977000,29.890000
6.682,-0.222000,0.967000,0.158000,-0.046000,-0.992000,0.618000,29.750000
6.694,-0.224000,0.961000,0.155000,0.481000,-1.901000,1.000000,29.800000
6.706,-0.223000,0.957000,0.157000,1.198000,-2.870000,0.908000,29.710000
6.714,-0.217000,0.966000,0.167000,1.328000,-3.214000,0.550000,29.850000
6.726,-0.214000,0.965000,0.176000,0.893000,-2.443000,-0.588000,29.850000
6.735,-0.212000,0.964000,0.169000,-0.802000,-1.740000,-1.153000,29.800000
6.745,-0.214000,0.960000,0.172000,-1.611000,-1.443000,-1.672000,29.800000
6.753,-0.210000,0.960000,0.156000,-2.702000,-2.351000,-1.366000,29.750000
6.765,-0.212000,0.948000,0.152000,-3.053000,-4.282000,-0.878000,29.750000
6.772,-0.206000,0.955000,0.145000,-3.145000,-5.771000,-0.298000,29.710000
6.784,-0.198000,0.955000,0.137000,-2.794000,-6.809000,1.206000,29.710000
6.792,-0.195000,0.941000,0.143000,-1.374000,-6.916000,1.863000,29.750000
6.805,-0.198000,0.945000,0.149000,-0.031000,-5.939000,1.901000,29.850000
6.816,-0.193000,0.957000,0.150000,-0.496000,-5.282000,1.466000,29.710000
6.823,-0.201000,0.956000,0.156000,0.237000,-2.489000,1.397000,29.800000
6.836,-0.193000,0.966000,0.157000,1.618000,-0.336000,1.038000,29.800000
6.844,-0.194000,0.975000,0.169000,1.626000,1.412000,1.405000,29.850000
6.855,-0.211000,0.965000,0.154000,1.756000,1.901000,1.962000,29.800000
6.863,-0.228000,0.969000,0.175000,2.244000,1.053000,1.840000,29.890000
6.875,-0.233000,0.961000,0.173000,2.290000,-0.748000,1.397000,29.750000
6.883,-0.229000,0.974000,0.178000,0.534000,-1.427000,-0.092000,29.750000
6.896,-0.230000,0.970000,0.187000,-0.412000,-2.855000,-1.550000,29.800000
6.902,-0.224000,0.958000,0.181000,-1.328000,-4.420000,-2.397000,29.710000
6.914,-0.211000,0.948000,0.180000,-1.649000,-4.924000,-2.878000,29.850000
6.926,-0.203000,0.954000,0.174000,-1.664000,-5.359000,-2.450000,29.710000
6.934,-0.187000,0.938000,0.171000,-0.878000,-5.656000,-1.832000,29.800000
6.945,-0.188000,0.948000,0.172000,-0.244000,-4.168000,-1.679000,29.850000
6.954,-0.189000,0.943000,0.169000,-0.458000,-3.366000,-1.580000,29.850000
6.965,-0.177000,0.951000,0.167000,-1.000000,-1.931000,-1.061000,29.800000
6.972,-0.192000,0.946000,0.172000,-1.290000,-1.481000,-0.664000,29.800000
6.985,-0.202000,0.941000,0.167000,-1.992000,-2.649000,0.565000,29.710000
6.992,-0.193000,0.941000,0.165000,-2.023000,-4.046000,1.603000,29.750000
7.004,-0.175000,0.948000,0.174000,-1.458000,-4.023000,2.702000,29.710000
7.016,-0.193000,0.957000,0.171000,-1.695000,-3.565000,3.260000,29.710000
7.023,-0.199000,0.958000,0.168000,-1.931000,-2.718000,3.603000,29.850000
7.036,-0.212000,0.958000,0.176000,-1.450000,-1.511000,2.916000,29.850000
7.043,-0.221000,0.956000,0.165000,-1.321000,-1.969000,2.275000,29.710000
7.055,-0.235000,0.956000,0.166000,-1.496000,-1.977000,1.435000,29.710000
7.062,-0.223000,0.947000,0.153000,-1.366000,-2.107000,0.634000,29.750000
7.075,-0.216000,0.942000,0.163000,-0.870000,-2.481000,0.313000,29.850000
7.082,-0.211000,0.950000,0.160000,-0.206000,-2.817000,0.443000,29.710000
7.095,-0.212000,0.960000,0.156000,0.412000,-3.107000,0.557000,29.800000
7.103,-0.213000,0.963000,0.172000,0.580000,-3.145000,0.710000,29.850000
7.128,-0.207000,0.972000,0.172000,0.198000,-2.565000,0.290000,29.660000
7.128,-0.208000,0.964000,0.176000,-0.351000,-2.603000,-0.336000,29.710000
