time_sec,ax,ay,az,gx,gy,gz,temp_c
6.682,0.009000,1.005000,0.051000,0.107000,-2.328000,2.794000,28.770000
6.689,-0.007000,1.008000,0.050000,-0.641000,-3.153000,3.321000,28.770000
6.701,-0.020000,1.009000,0.060000,-0.687000,-4.565000,2.786000,28.810000
6.708,-0.031000,1.007000,0.064000,-0.634000,-6.954000,1.802000,28.810000
6.720,-0.026000,0.999000,0.068000,-1.084000,-8.656000,0.344000,28.860000
6.728,0.002000,1.003000,0.060000,-1.740000,-8.786000,-1.198000,28.770000
6.740,0.016000,1.006000,0.048000,-2.237000,-7.679000,-1.542000,28.810000
6.752,0.040000,1.004000,0.055000,-2.450000,-7.221000,-1.061000,28.720000
6.759,0.047000,1.002000,0.050000,-2.359000,-5.840000,0.260000,28.770000
6.772,0.042000,0.991000,0.045000,-1.603000,-5.107000,1.740000,28.860000
6.779,0.029000,0.993000,0.039000,-1.107000,-3.779000,2.618000,28.860000
6.791,0.021000,0.988000,0.044000,-0.931000,-2.664000,3.305000,28.810000
6.799,0.014000,0.993000,0.067000,-0.481000,-2.763000,2.809000,28.720000
6.810,0.013000,0.994000,0.062000,-1.115000,-2.405000,1.977000,28.860000
6.817,0.028000,1.003000,0.070000,-1.702000,-1.023000,1.061000,28.770000
6.830,0.036000,0.999000,0.064000,-2.504000,0.008000,2.145000,28.770000
6.838,0.032000,0.997000,0.044000,-2.550000,0.374000,2.855000,28.810000
6.850,0.010000,0.992000,0.039000,-2.344000,-0.214000,4.076000,28.860000
6.862,-0.003000,0.996000,0.043000,-1.954000,-1.618000,4.489000,28.770000
6.869,-0.018000,1.001000,0.046000,-1.924000,-3.962000,4.275000,28.770000
6.882,-0.028000,1.003000,0.049000,-2.084000,-6.244000,3.695000,28.810000
6.889,-0.010000,0.999000,0.052000,-2.748000,-6.252000,1.962000,28.720000
6.901,0.013000,0.988000,0.056000,-2.550000,-4.397000,0.702000,28.770000
6.908,0.030000,0.998000,0.045000,-1.557000,-0.939000,-0.840000,28.770000
6.930,0.033000,1.000000,0.049000,-1.023000,2.374000,-1.176000,28.810000
6.931,0.018000,0.991000,0.051000,-0.771000,4.015000,-0.725000,28.810000
